"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Zygaena orana Duponchel, 1835","ACCEPTED",5107114,5107114,40.07952,8.489626
"2","Zygaena orana Duponchel, 1835","ACCEPTED",5107114,5107114,36.296497,4.661925
"3","Zygaena orana Duponchel, 1835","ACCEPTED",5107114,5107114,36.296497,4.662611
"4","Zygaena orana sardoa Mabille, 1892","ACCEPTED",5768095,5107114,39.434444,8.413324
"5","Zygaena orana Duponchel, 1835","ACCEPTED",5107114,5107114,35.581631,6.223509
"6","Zygaena orana Duponchel, 1835","ACCEPTED",5107114,5107114,35.568256,6.204293
"7","Zygaena orana Duponchel, 1835","ACCEPTED",5107114,5107114,39.905327,8.485522
"8","Zygaena orana Duponchel, 1835","ACCEPTED",5107114,5107114,31.579941,-6.988173
"9","Zygaena orana sardoa Mabille, 1892","ACCEPTED",5768095,5107114,39.77,8.58
"10","Zygaena orana Duponchel, 1835","ACCEPTED",5107114,5107114,33.533333,-5.116667
"11","Zygaena orana Duponchel, 1835","ACCEPTED",5107114,5107114,36.75429,3.052826
