"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.65259,-27.22698
"2","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.6526,-27.22123
"3","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.65258,-27.23272
"4","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.7562,-27.23881
"5","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.76074,-27.22156
"6","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.73374,-27.20422
"7","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.43939,-28.20027
"8","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.47915,-28.27544
"9","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,39.48293,-31.18823
"10","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.46563,-28.2752
"11","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,39.40528,-31.2184
"12","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,37.80153,-25.24221
"13","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,37.80076,-25.19112
"14","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.73819,-27.233
"15","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.64361,-28.04854
"16","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.7337,-27.22723
"17","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.75147,-27.33086
"18","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.68407,-27.25582
"19","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.68858,-27.25584
"20","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.68859,-27.25009
"21","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,36.98808,-25.09258
"22","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.74727,-27.19851
"23","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.74726,-27.20426
"24","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.71134,-27.11214
"25","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,39.39859,-31.15415
"26","Xanthorhoe inaequata Warren, 1905","ACCEPTED",1986345,1986345,38.7336,-27.27325
