"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,48.70027,2.18737
"2","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,49.873871,9.873834
"3","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,45.27582,0.91149
"4","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,46.73015,0.98305
"5","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,49.51185,3.53803
"6","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,46.75544,1.11312
"7","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,46.7881,1.17453
"8","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,49.4752,6.06489
"9","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,47.42477,0.81107
"10","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,47.25812,0.69149
"11","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,47.42718,0.94367
"12","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,47.38267,0.84107
"13","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,36.393,33.398
"14","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,49.84138,2.383
"15","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,49.4748,6.05771
"16","Myelois cribratella Zeller, 1847","ACCEPTED",1876295,1876295,48.79159,6.04081
