"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.412,-6.006012
"2","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,41.221696,-8.087224
"3","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.788542,-8.93609
"4","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.052528,-7.890815
"5","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.219583,-7.55882
"6","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.0331,-7.816713
"7","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,38.909163,-0.229156
"8","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.142606,-8.689183
"9","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.033213,-7.815512
"10","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,38.858611,-9.161111
"11","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,36.78169,-3.110268
"12","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,38.858749,-9.161252
"13","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,40.209261,-8.500622
"14","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.609363,-7.705735
"15","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,40.168203,-7.424456
"16","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,40.351902,-8.460819
"17","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,40.011728,-7.462078
"18","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.127436,-3.660606
"19","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.14456,-8.60796
"20","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.554252,-8.653494
"21","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.033593,-7.822636
"22","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.158667,-3.660598
"23","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,40.391068,-8.415647
"24","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,40.31317,-8.559683
"25","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.267469,-7.02465
"26","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,41.490961,2.271341
"27","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,38.620151,-9.094209
"28","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,38.849642,-8.974043
"29","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.64138,-8.76611
"30","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.647778,-8.842222
"31","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.669138,-8.830415
"32","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.260564,-8.808708
"33","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,40.345502,-8.539259
"34","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,40.296087,-8.423021
"35","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,40.275201,-8.455077
"36","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,40.294895,-8.579042
"37","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.287448,-7.430869
"38","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.66111,-8.80194
"39","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.148047,-3.758024
"40","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,36.979987,-3.118917
"41","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,36.982055,-3.118267
"42","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.052551,-7.890752
"43","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.677087,-7.837478
"44","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,44.512455,3.336881
"45","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,42.34492,3.20683
"46","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.052353,-7.890418
"47","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,38.783097,-9.162641
"48","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,41.397778,-7.471559
"49","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,41.226682,-7.425577
"50","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,41.383371,-7.280775
"51","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,41.326099,-7.557791
"52","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,41.269977,-7.264247
"53","Acidalia incisaria Staudinger, 1892","SYNONYM",8921376,5147212,42.83722,2.91586
"54","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.03403,-7.819148
"55","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.179444,-7.489444
"56","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,38.782379,-9.163414
"57","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.243522,-9.305815
"58","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.174404,-7.503571
"59","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.001355,-5.938364
"60","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,36.205082,-5.404062
"61","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,36.201072,-5.405772
"62","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,40.12818,-8.82394
"63","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,36.781687,-3.11023
"64","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,41.34364,-7.49398
"65","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,41.3127,-7.21992
"66","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.18561,-7.9297
"67","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,36.761753,-3.844403
"68","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,36.204948,-5.404087
"69","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,41.763976,-8.189671
"70","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,40.10114,-8.81228
"71","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,36.204975,-5.404097
"72","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,36.16617,-5.525055
"73","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,36.204956,-5.404101
"74","Idaea albarracina (Reisser, 1934)","SYNONYM",5147452,5147212,42.8154,2.61296
"75","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,41.89998,-6.80589
"76","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,41.45442,-6.59351
"77","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,36.787237,-5.344967
"78","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,36.802851,-3.92108
"79","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,40.13721,-8.83565
"80","Idaea albarracina (Reisser, 1934)","SYNONYM",5147452,5147212,42.89955,3.02594
"81","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.135833,-8.310556
"82","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.96,-0.76
"83","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,38.66,-0.53
"84","Idaea albarracina (Reisser, 1934)","SYNONYM",5147452,5147212,39.66,-0.48
"85","Idaea incisaria albarracina (Reisser, 1934)","ACCEPTED",6214412,5147212,42.68246,2.60393
"86","Idaea incisaria albarracina (Reisser, 1934)","ACCEPTED",6214412,5147212,42.85056,2.91746
"87","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,36.700001,10.4
"88","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.122299,-8.5165
"89","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.119999,-8.52
"90","Idaea albarracina (Reisser, 1934)","SYNONYM",5147452,5147212,41.615299,-0.29528
"91","Idaea albarracina (Reisser, 1934)","SYNONYM",5147452,5147212,41.619999,-0.3
"92","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.14996,-7.97525
"93","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.3873,-7.38597
"94","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.40547,-7.39716
"95","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,39.39663,-7.40898
"96","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.02387,-7.98819
"97","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.12003,-7.68299
"98","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,42.61504,2.73996
"99","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,42.80693,2.97346
"100","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,42.70532,2.76457
"101","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,42.61972,2.70937
"102","Idaea albarracina (Reisser, 1934)","SYNONYM",5147452,5147212,41.783298,2.76667
"103","Idaea albarracina (Reisser, 1934)","SYNONYM",5147452,5147212,41.779999,2.77
"104","Idaea incisaria (Staudinger, 1892)","ACCEPTED",5147212,5147212,37.32222,-5.975
