"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,37.179913,-8.457255
"2","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,37.179829,-8.458134
"3","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,36.857968,-2.778387
"4","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,38.26872,-1.21557
"5","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,38.267064,-1.215554
"6","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,42.57021,2.29628
"7","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,36.056583,-5.654039
"8","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,36.056718,-5.654406
"9","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,37.289794,-7.546013
"10","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,37.294608,-7.549066
"11","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,42.89955,3.02594
"12","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,37.890889,-1.219446
"13","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,37.889549,-1.146393
"14","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,41.28073,-7.394194
"15","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,41.27932,-7.39994
"16","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,38.075498,-1.492793
"17","Stemmatophora syriacalis (Ragonot, 1895)","ACCEPTED",4531419,4531419,38.505263,-1.039325
