"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,51.7,5.65
"2","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,53,7.05
"3","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,56.35634,16.42523
"4","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,59.55934,15.53702
"5","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,59.55549,15.54094
"6","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,54.2422,37.642076
"7","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,55.901758,37.846278
"8","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,55.607244,38.112318
"9","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,37.713166,126.691137
"10","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,55.33539,38.890808
"11","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,61.643745,22.26468
"12","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,56.62909,16.63692
"13","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,52.25,5.9
"14","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,52.65,6.7
"15","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,52.7,6.8
"16","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,52,5.55
"17","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,52.95,6.1
"18","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,52.65,6.65
"19","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,53.15,6.6
"20","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,51.3,5.5
"21","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,52.7,5.75
"22","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,51.95,6.65
"23","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,52.5,6.45
"24","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,53.114338,10.119866
"25","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,52.65,6.3
"26","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,51.25,5.6
"27","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,53.253222,10.844757
"28","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,52.05,4.6
"29","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,53,7
"30","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,51.981023,18.769508
"31","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,50.723414,12.55705
"32","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,52.256003,18.922733
"33","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,54.827222,23.876111
"34","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,51.298544,13.993612
"35","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,46.679392,14.312487
"36","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,51.477875,16.103903
"37","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,59.356182,11.714022
"38","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,63.23734,18.77846
"39","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,63.7877,20.02462
"40","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,55.957719,43.068967
"41","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,55.898636,37.856233
"42","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,55.900314,37.854308
"43","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,55.826822,37.28021
"44","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,61.514469,24.023301
"45","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,62.316711,29.641318
"46","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,60.210932,11.126578
"47","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,64.258284,25.223093
"48","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,62.421855,23.35978
"49","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,63.138148,21.568787
"50","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,55.844788,37.604006
"51","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,57.560518,38.300463
"52","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,56.059099,44.367986
"53","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,56.760086,36.784034
"54","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,59.46745,7.930696
"55","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,61.245942,12.579917
"56","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,63.16856,18.42262
"57","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,56.81151,13.02598
"58","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,57.67221,12.11483
"59","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,56.7575,14.79473
"60","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,56.77238,14.61259
"61","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,56.67065,16.56944
"62","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,63.31847,18.71183
"63","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,56.80931,14.45631
"64","Adoxophyes orana (Fischer von Röslerstamm, 1834)","ACCEPTED",1740482,1740482,55.355463,23.127193
