"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Orthosia ella Butler, 1878","ACCEPTED",5114122,5114122,36.121648,140.096797
"2","Orthosia ella Butler, 1878","ACCEPTED",5114122,5114122,48.083333,130.416666
"3","Orthosia ella Butler, 1878","ACCEPTED",5114122,5114122,43.1,131.49
"4","Orthosia ella Butler, 1878","ACCEPTED",5114122,5114122,38.466056,140.000516
"5","Orthosia ella Butler, 1878","ACCEPTED",5114122,5114122,39.845833,141.51875
"6","Orthosia ella Butler, 1878","ACCEPTED",5114122,5114122,39.595833,141.48125
"7","Orthosia ella Butler, 1878","ACCEPTED",5114122,5114122,40.1287,140.851
"8","Orthosia ella Butler, 1878","ACCEPTED",5114122,5114122,40.3757,140.9043
"9","Orthosia ella Butler, 1878","ACCEPTED",5114122,5114122,40.2163,140.3753
"10","Orthosia ella Butler, 1878","ACCEPTED",5114122,5114122,39.745833,141.14375
"11","Orthosia ella Butler, 1878","ACCEPTED",5114122,5114122,39.7375,141.15625
"12","Orthosia ella Butler, 1878","ACCEPTED",5114122,5114122,39.695833,141.15625
"13","Orthosia ella Butler, 1878","ACCEPTED",5114122,5114122,39.720833,141.19375
