"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.4112,167.716927
"2","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-43.469428,172.466797
"3","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605417,170.667959
"4","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.60528,170.667933
"5","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-41.29805,174.74552
"6","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-43.63733,172.485799
"7","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.851148,170.679184
"8","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-41.188067,174.926561
"9","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605048,170.668238
"10","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605414,170.667953
"11","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.6053,170.667824
"12","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605251,170.667828
"13","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605048,170.668224
"14","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-41.441813,172.564765
"15","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605416,170.667942
"16","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-41.297741,174.743635
"17","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605264,170.667932
"18","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605277,170.667937
"19","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-36.946628,174.605362
"20","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605426,170.667929
"21","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605411,170.667943
"22","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-43.68591,172.366748
"23","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.60542,170.667932
"24","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605317,170.667821
"25","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.846887,170.660219
"26","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.844903,170.6576
"27","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-41.191541,174.93873
"28","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-42.516402,172.828885
"29","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-42.071474,171.871719
"30","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-44.25,169.818333
"31","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605416,170.667946
"32","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605416,170.667936
"33","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605202,170.668334
"34","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605249,170.667827
"35","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605412,170.667939
"36","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605415,170.66793
"37","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605416,170.667931
"38","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605234,170.667846
"39","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.60525,170.66783
"40","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.846039,170.658286
"41","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-37.969197,175.149135
"42","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605417,170.667944
"43","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605274,170.667935
"44","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.60531,170.667818
"45","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605248,170.667826
"46","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605302,170.667819
"47","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.60528,170.667942
"48","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605253,170.667835
"49","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605424,170.667946
"50","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605305,170.667806
"51","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605283,170.667945
"52","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.605223,170.668348
"53","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.84586,170.656226
"54","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.846577,170.65657
"55","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-40.281477,175.747902
"56","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-40.281657,175.747919
"57","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.75,170.635
"58","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.845979,170.657256
"59","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.845979,170.657599
"60","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-41.261104,174.775828
"61","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-41.191525,174.938749
"62","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.900829,170.483056
"63","Trachypepla contritella (Walker, 1864)","ACCEPTED",1841219,1841219,-45.900889,170.483142
