"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,48.94972,2.11694
"2","Pharmacis lupulina (Linnaeus, 1758)","SYNONYM",8065934,5879654,52,4.4
"3","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,44.484976,11.302031
"4","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,44.02551,0.601547
"5","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,44.172932,5.928818
"6","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,44.487853,11.306258
"7","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,43.739588,3.769491
"8","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,43.84395,5.982971
"9","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,46.356225,11.280328
"10","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,45.555101,4.916753
"11","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,49.586722,6.364303
"12","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,47.551495,7.606383
"13","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,46.999878,6.940194
"14","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,50.012367,14.427956
"15","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,44.896655,1.398145
"16","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,48.350043,4.055588
"17","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,52.038475,-1.32952
"18","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,52.038508,-1.329472
"19","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,52.038433,-1.329312
"20","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,44.950531,5.006581
"21","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,45.697516,3.229389
"22","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,52.038528,-1.329472
"23","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,43.697906,3.67228
"24","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,46.184839,6.290468
"25","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,44.950983,5.010724
"26","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,52.038417,-1.329258
"27","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,45.969991,4.671194
"28","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,43.842473,3.699035
"29","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,50.116723,8.7744
"30","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,52.038456,-1.329378
"31","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,51.372286,-2.442075
"32","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,54.780744,-1.583785
"33","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,50.132266,14.41501
"34","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,49.882425,7.797032
"35","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,45.467144,4.514971
"36","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,48.910643,3.201997
"37","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,51.009079,9.935093
"38","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,51.958807,1.022761
"39","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,45.584288,0.758816
"40","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,49.658112,8.016878
"41","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,53.407994,-2.977604
"42","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,48.997823,2.212235
"43","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,43.82643,3.76988
"44","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,42.776391,-1.52557
"45","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,45.810553,10.98267
"46","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,48.269324,7.408943
"47","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,52.270706,10.486878
"48","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,49.964931,8.054125
"49","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,51.864978,-0.537975
"50","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,43.826412,3.769755
"51","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,52.038414,-1.329417
"52","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,50.062257,14.305635
"53","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,48.269325,7.408945
"54","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,49.586758,6.364247
"55","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,53.962875,-1.535968
"56","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,47.152615,-0.639242
"57","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,48.669553,2.332161
"58","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,49.749412,6.675705
"59","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,51.820912,9.37473
"60","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,55.777377,12.522105
"61","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,51.550581,0.701891
"62","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,50.004228,7.978563
"63","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,47.519321,-1.430833
"64","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,46.211025,6.20827
"65","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,52.038411,-1.329355
"66","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,48.851854,2.464242
"67","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,52.625558,1.489585
"68","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,49.98049,2.064342
"69","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,50.06717,14.416478
"70","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,47.618368,-2.712206
"71","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,51.87563,0.506988
"72","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,50.079706,8.333355
"73","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,57.667848,12.095663
"74","Korscheltellus lupulina (Linnaeus, 1758)","ACCEPTED",5879654,5879654,50.031025,14.457835
