"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,36.82851,-2.528115
"2","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,37.91,-1.05
"3","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,37.93,-0.95
"4","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,37.93,-0.98
"5","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,37.89,-0.96
"6","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,37.95,-1
"7","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,38.17,-1.1
"8","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,36.935487,-2.486737
"9","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,37.8,-1.37
"10","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,37.99,-1.24
"11","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,38.01,-1.24
"12","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,38.04,-1.3
"13","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,38.04,-1.29
"14","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,38.23,-1.23
"15","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,36.7955,-2.23073
"16","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,37.44,-1.72
"17","Evergestis dusmeti Agenjo, 1955","ACCEPTED",1891416,1891416,37.98,-1.07
