"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.594582,0.587335
"2","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.65,4.2
"3","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.481964,0.231645
"4","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,44.025521,0.601622
"5","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,47.059601,15.605807
"6","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,50.907477,0.249417
"7","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.40581,-0.834068
"8","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.85,6.5
"9","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.7,4.85
"10","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.25,5.75
"11","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.95,5.65
"12","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,50.05,7.78
"13","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.7,5.85
"14","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,48.902191,-1.243188
"15","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.65,6
"16","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,49.616228,6.54183
"17","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,49.616075,6.542083
"18","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.05,4.45
"19","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.6,5.3
"20","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52,5.5
"21","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,47.241372,8.865526
"22","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,50.11,7.94
"23","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,49.615963,6.541911
"24","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,50.778081,7.381879
"25","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,58.153408,8.010367
"26","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,56.20353,13.75224
"27","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,57.09986,12.26815
"28","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,48.16128,16.153875
"29","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,54.530279,-5.695191
"30","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.176016,0.165087
"31","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.821954,9.928937
"32","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.093261,-2.983178
"33","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,46.873435,15.856168
"34","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.625386,1.489584
"35","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,47.092606,7.601367
"36","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,47.081178,15.391864
"37","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.284595,5.991825
"38","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,56.69856,16.69692
"39","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,56.17088,14.87437
"40","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,56.2045,15.13025
"41","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,58.769198,8.475479
"42","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,59.405367,10.441873
"43","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,58.130065,7.866646
"44","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,47.681667,0.037222
"45","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.345945,-0.065466
"46","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,53.620568,-2.655551
"47","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.820912,9.37473
"48","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.038464,-1.329272
"49","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.372315,-2.442081
"50","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,42.773521,-1.521376
"51","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,50.808135,-2.731253
"52","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,49.942685,14.272859
"53","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,54.530342,-5.695274
"54","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,50.808135,-2.73125
"55","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,53.253117,-1.447281
"56","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,50.827145,-0.329047
"57","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,47.54045,7.578543
"58","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.958826,1.022781
"59","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,49.24039,7.06423
"60","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,53.46054,-2.527738
"61","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,43.231942,11.061745
"62","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,50.994717,7.092714
"63","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.28514,0.043564
"64","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,55.484231,9.281697
"65","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,55.873539,-4.292431
"66","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,56.498561,10.834642
"67","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,49.531613,5.874657
"68","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,43.109799,1.227954
"69","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,59.356182,11.714022
"70","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,59.12763,10.104098
"71","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,58.62843,8.85349
"72","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,56.558217,-5.253978
"73","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,55.41213,11.572538
"74","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.996587,-1.657038
"75","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,48.249332,16.365814
"76","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.093301,-2.98294
"77","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.48256,-1.427123
"78","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.09332,-2.983038
"79","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,42.699241,-2.433358
"80","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.038528,-1.329487
"81","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.151975,-0.320307
"82","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,54.005889,-2.789387
"83","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,48.453511,15.369964
"84","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.038545,-1.32958
"85","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.484776,-2.086692
"86","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,49.542525,5.824928
"87","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.924791,4.854618
"88","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,49.460955,5.47191
"89","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,56.447324,12.754522
"90","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,47.152657,-0.639258
"91","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.77001,-2.410369
"92","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.038422,-1.329547
"93","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,54.005889,-2.789385
"94","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.924808,4.854593
"95","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,54.005888,-2.78939
"96","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.26019,0.194717
"97","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.093157,-2.983025
"98","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,48.472277,1.998017
"99","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.924812,4.854587
"100","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,47.951755,7.784643
"101","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,60.090981,22.571677
"102","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,58.046481,7.585329
"103","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.5,3.6
"104","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.6,5.6
"105","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,50.749787,7.159567
"106","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.7,5.75
"107","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.85,4.5
"108","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.95,6.1
"109","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.45,4.75
"110","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,53,5.6
"111","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.5,6.1
"112","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.5,5.25
"113","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,50.870597,7.625109
"114","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.35,4.6
"115","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,50.870379,7.625238
"116","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.9,5.5
"117","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.9,5.9
"118","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.35,5.3
"119","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,50.687839,6.356044
"120","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,53.1,6.3
"121","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.15,5.6
"122","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,50.869906,7.625572
"123","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.95,4.65
"124","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.5,6.1
"125","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,52.45,4.8
"126","Phalera bucephala Linnaeus, 1758","ACCEPTED",5119245,5119245,51.9,5.9
