"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,30.65105,-97.81243
"2","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,28.653111,-97.38374
"3","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,28.653038,-97.383654
"4","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,29.042732,-95.419642
"5","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,30.098227,-94.765917
"6","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,30.098228,-94.765917
"7","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,32.856993,-96.685746
"8","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,34.912306,-87.724921
"9","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,30.098225,-94.765916
"10","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,31.499589,-95.215759
"11","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,29.610727,-97.728404
"12","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,29.610741,-97.728404
"13","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,37.18344,-87.575761
"14","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,35.977403,-78.654946
"15","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,34.025798,-95.365991
"16","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,34.025909,-95.366112
"17","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,51.54829,-1.226238
"18","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,50.736634,6.244563
"19","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,49.637141,9.553353
"20","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,34.821,-76.561
"21","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,32.54735,-85.423912
"22","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,60.64558,17.19408
"23","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,30.179368,-97.728092
"24","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,30.837455,-97.305197
"25","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,56.53309,16.49025
"26","Ancylis comptana (Frölich, 1828)","ACCEPTED",5103227,5103227,39.601597,-76.64204
