"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,60.458421,22.177985
"2","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.64478,16.61812
"3","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,59.94074,18.91562
"4","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,58.28431,11.53622
"5","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,41.888096,-7.535832
"6","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,42.934652,-1.939278
"7","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,41.887848,-7.535374
"8","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,60.571539,27.728168
"9","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,45.833606,0.419318
"10","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,36.2701,-5.372258
"11","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,58.732397,9.134061
"12","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,58.726909,9.160337
"13","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,58.124852,7.844044
"14","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,59.387724,10.670198
"15","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,58.082451,7.43373
"16","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.20353,13.75224
"17","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.42568,12.11386
"18","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.73745,12.86149
"19","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.17994,16.94978
"20","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,59.80815,17.6336
"21","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,58.22615,11.89121
"22","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.57305,15.98498
"23","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.34686,16.00945
"24","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,59.80815,17.63341
"25","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.15496,16.41863
"26","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.59891,18.21132
"27","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,58.20881,16.59584
"28","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.20488,15.13682
"29","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.62482,16.56168
"30","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.84367,14.79655
"31","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,58.57025,11.96869
"32","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,58.20715,16.59861
"33","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,60.11443,18.6126
"34","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,59.86263,18.80859
"35","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.87765,14.56901
"36","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.22407,16.24123
"37","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.77238,14.61259
"38","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.19871,12.5835
"39","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.81779,16.13879
"40","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.62909,16.63692
"41","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.12651,16.93175
"42","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,59.19354,18.05397
"43","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.6466,12.09928
"44","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,40.786502,-3.797468
"45","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,54.318943,55.889983
"46","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,40.786008,-3.775662
"47","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,48.47228,1.998023
"48","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,42.773521,-1.521376
"49","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,60.257022,24.388368
"50","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,60.057481,22.49088
"51","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,60.447443,22.413595
"52","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,60.3857,23.17677
"53","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,60.454346,26.360805
"54","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,42.641875,-7.135044
"55","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,51.304734,13.981629
"56","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,59.84085,18.46329
"57","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,55.92268,13.57939
"58","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.00935,13.65022
"59","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.27542,15.47254
"60","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,60.002166,23.435906
"61","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,59.825019,23.046017
"62","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,42.507003,0.127647
"63","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,49.980444,7.113398
"64","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,52.2,5.9
"65","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,58.4903,11.43642
"66","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,51.423028,-1.185208
"67","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,60.607511,21.990429
"68","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.20781,14.85668
"69","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.00257,18.28885
"70","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.71592,11.74642
"71","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.75188,12.78388
"72","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.64262,12.13562
"73","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.93251,16.08665
"74","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.66485,16.48211
"75","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,58.15097,15.74041
"76","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.72691,11.76165
"77","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,58.24183,14.82022
"78","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,60.269425,25.067713
"79","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,42.98596,-2.832098
"80","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.15623,16.06989
"81","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.67221,12.11483
"82","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,55.69101,13.45229
"83","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.60687,16.64782
"84","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,58.34069,14.65488
"85","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.26259,13.0437
"86","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,56.67065,16.56944
"87","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,55.68629,13.45958
"88","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,39.795558,-8.890654
"89","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,43.881428,-1.236391
"90","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,61.200633,24.064129
"91","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,48.083322,6.979162
"92","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,57.03756,16.84194
"93","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,59.356182,11.714022
"94","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,39.788542,-8.93609
"95","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,39.394652,-7.336002
"96","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,43.109799,1.227954
"97","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,48.12174,20.524534
"98","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,39.795089,-8.892797
"99","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,47.597682,18.974519
"100","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,45.378137,4.730101
"101","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,40.779972,-3.801058
"102","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,40.254513,-8.427467
"103","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,40.313057,-8.40233
"104","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,39.640057,-8.7792
"105","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,54.318035,55.888367
"106","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,43.64592,6.955304
"107","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,54.362457,55.901909
"108","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,40.133995,-7.254051
"109","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,42.375132,3.025832
"110","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,55.45296,13.20834
"111","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,58.41669,15.52941
"112","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,60.055059,23.674973
"113","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,42.70592,2.82008
"114","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,39.64138,-8.76611
"115","Meganola strigula (Denis & Schiffermüller), 1775","ACCEPTED",4534762,4534762,37.142606,-8.689183
