"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,56.53233,16.49917
"2","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,57.20265,15.97762
"3","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,45.78591,3.1154
"4","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,55.5258,13.90274
"5","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,56.74691,16.64222
"6","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,57.19974,15.96926
"7","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,56.62978,16.64035
"8","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,56.57429,16.57398
"9","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,45.049999,6.07
"10","Elachista bidentata Varenne & Nel, 2019","SYNONYM",10700233,1832998,45.05239,6.08383
"11","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,58.5622,13.40041
"12","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,58.56977,13.42892
"13","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,57.19787,15.98076
"14","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,56.880798,10.2293
"15","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,49.9185,6.14071
"16","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,56.61723,16.64571
"17","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,56.62287,16.64436
"18","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,55,8.92054
"19","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,57.39233,15.33691
"20","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,49.041,12.1415
"21","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,49.004398,11.9683
"22","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,59.89701,17.6274
"23","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,51.25,58.080002
"24","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,56.59259,16.46361
"25","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,50.299999,87.879997
"26","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,56.99772,-3.409014
"27","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,56.948419,-3.398933
"28","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,50.27,87.830002
"29","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,57.20049,15.97877
"30","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,57.67733,13.32181
"31","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,57.0934,16.94542
"32","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,39.75,21.190001
"33","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,56.59,16.639999
"34","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,55.780602,11.6297
"35","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,57.7804,11.93287
"36","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,58.08371,13.70268
"37","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,56.840633,16.663283
"38","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,56.84064,16.66328
"39","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,56.333901,10.8587
"40","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,55.783901,12.5271
"41","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,58.26245,13.75675
"42","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,58.57289,13.42907
"43","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,57.59552,11.91757
"44","Elachista orstadii Palm, 1943","ACCEPTED",1832998,1832998,47.200001,9.619
