"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,52.697427,-2.753878
"2","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,53.497844,-1.104534
"3","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.476504,-2.593902
"4","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.476734,-2.592825
"5","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,53.466419,-2.890208
"6","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,53.091996,-2.225435
"7","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.418126,-2.580202
"8","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.409114,-2.584402
"9","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.411833,-2.580123
"10","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.413581,-2.59021
"11","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.412696,-2.587323
"12","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.412753,-2.575821
"13","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.418119,-2.58164
"14","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,53.539726,-1.322451
"15","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.471445,-2.52329
"16","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,52.312987,1.152731
"17","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,50.974993,-2.711396
"18","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,52.592039,-1.213894
"19","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.418558,-2.485295
"20","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.441309,-2.526542
"21","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.486127,-3.167954
"22","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,50.972775,-2.706377
"23","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.467786,-2.62762
"24","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.459158,-2.555534
"25","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.414063,-2.583746
"26","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,51.561682,-2.639732
"27","Mompha bradleyi Riedl, 1965","ACCEPTED",1846202,1846202,52.58623,-1.219164
