"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,39.23593,38.518642
"2","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,41.686664,44.680184
"3","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,42.068152,46.126677
"4","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,44.848928,38.22739
"5","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,41.840712,43.376305
"6","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,44.875279,38.227116
"7","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,44.726193,38.161072
"8","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,35.856156,51.480348
"9","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,41.864375,45.282555
"10","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,44.873169,38.226437
"11","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,44.872717,38.227037
"12","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,44.872557,38.228582
"13","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,44.872831,38.227947
"14","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,44.872891,38.227049
"15","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,44.872826,38.227059
"16","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,44.872783,38.227285
"17","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,43.553512,41.271666
"18","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,44.81215,38.289515
"19","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,44.727344,38.171756
"20","Zygaena dorycnii keredjensis Reiss, 1937","ACCEPTED",6208916,5107485,38.675,46.96
"21","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,38.933013,46.179159
"22","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,39.76634,45.139561
"23","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,40.514219,44.56362
"24","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,41.7667,43.1333
"25","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,41.8503,43.2608
"26","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,41.8461,43.2942
"27","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,38.928654,41.151674
"28","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,40.991667,41.358333
"29","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,38.008,34.99
"30","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,40.819,41.548
"31","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,40.515,39.765
"32","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,39.544,39.698
"33","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,39.993,39.384
"34","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,40.282,39.596
"35","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,39.861,41.273
"36","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,40.679,40.703
"37","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,41.375,43.258333
"38","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,43.494444,41.238889
"39","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,44.1806,43.0757
"40","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,38.558,31.126
"41","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,38.324,31.425
"42","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,42.983333,41.091667
"43","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,43.455556,41.816667
"44","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,43.475,41.83333
"45","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,43.895913,42.725143
"46","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,41.83995,43.39076
"47","Zygaena dorycnii Ochsenheimer, 1808","ACCEPTED",5107485,5107485,41.636999,41.637497
