"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,59.55041,15.06589
"2","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,60.458421,22.177985
"3","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,58.082451,7.43373
"4","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,45.561,2.86922
"5","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,56.53233,16.49917
"6","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,61.709536,29.392249
"7","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,61.514469,24.023301
"8","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,62.272939,21.407765
"9","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,63.493455,30.214059
"10","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,63.86762,20.19948
"11","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,56.63361,16.57614
"12","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,60.11443,18.6126
"13","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,58.97644,17.09723
"14","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,56.62909,16.63692
"15","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,63.86823,20.20336
"16","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,58.104899,6.605941
"17","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,62.316726,29.640548
"18","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,60.589711,23.337122
"19","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,60.299191,24.00703
"20","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,58.595744,8.300514
"21","Nematopogon pilella (Denis & Schiffermüller), 1775","ACCEPTED",4522909,4522909,55.5258,13.90274
