"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,43.913707,4.319418
"2","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,43.760977,3.76182
"3","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,43.697906,3.67228
"4","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,42.773521,-1.521376
"5","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,40.783255,-3.798155
"6","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,44.453734,4.152483
"7","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,44.086248,3.799502
"8","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,42.506928,0.127308
"9","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,42.267111,0.999513
"10","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,42.266836,0.999783
"11","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.297323,4.826742
"12","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.140416,4.404743
"13","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.589619,4.3121
"14","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,44.224843,4.352887
"15","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,43.624218,3.158108
"16","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,40.786268,-3.796948
"17","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,43.504967,5.54522
"18","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,43.50507,5.545803
"19","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,37.093475,-3.637065
"20","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,37.17989,-3.671832
"21","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,37.073716,-3.696164
"22","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,38.704942,0.1278
"23","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,37.044134,-3.627768
"24","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,37.940682,-2.926483
"25","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,42.546797,-0.638743
"26","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.316803,4.551049
"27","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,37.097977,-3.549874
"28","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,37.098011,-3.549867
"29","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,43.420277,6.386609
"30","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,37.027648,-3.664455
"31","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,37.09819,-3.550005
"32","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,42.773333,-1.521293
"33","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,37.098071,-3.549934
"34","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,42.998627,2.479737
"35","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,37.004263,-3.65703
"36","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,37.098032,-3.550038
"37","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.352133,5.829978
"38","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,37.09803,-3.549937
"39","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,37.098029,-3.549925
"40","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,43.838211,3.757139
"41","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,36.986004,-6.482064
"42","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,38.828087,0.126616
"43","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,38.82853,0.124484
"44","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.874393,5.268685
"45","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.874381,5.268695
"46","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.874393,5.268679
"47","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,37.098248,-3.549997
"48","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.874346,5.268717
"49","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,42.088333,1.711693
"50","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.00176,7.5189
"51","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.030439,2.122731
"52","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.030591,2.123147
"53","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.028755,2.122171
"54","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,44.367647,4.527356
"55","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,37.42044,-2.855943
"56","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.164451,2.432217
"57","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.28475,5.282216
"58","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,43.742166,3.709605
"59","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,41.23818,-7.06682
"60","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,41.34371,-6.92028
"61","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.67011,4.89059
"62","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.97673,7.57733
"63","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.507828,4.403913
"64","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,31.157084,-9.692502
"65","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,31.477309,-9.698507
"66","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,41.28882,-6.87426
"67","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,41.45442,-6.59351
"68","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,42.41331,0.086067
"69","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.96705,4.65319
"70","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.8281,6.08298
"71","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.12681,6.01939
"72","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,42.5071,0.127472
"73","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,41.27932,-7.39994
"74","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,41.34062,-7.27892
"75","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.59868,6.78933
"76","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,39.18,-1.08
"77","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,39.02,-1.13
"78","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.88321,4.17338
"79","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.0907,6.23586
"80","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,40.642224,-2.723022
"81","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.02184,7.54463
"82","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.81908,3.74025
"83","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.38539,6.47175
"84","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,41.32189,-7.23162
"85","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.73658,3.69165
"86","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.81745,3.74506
"87","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.8569,3.77697
"88","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.785,5.12444
"89","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.67413,4.64272
"90","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.62291,5.01293
"91","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.49126,4.8229
"92","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.9825,7.56056
"93","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.9822,7.56
"94","Bombyx limosa Serres, 1827","SYNONYM",8075706,11529292,43.92028,7.48789
"95","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.98222,7.56
"96","Bombyx limosa Serres, 1827","SYNONYM",8075706,11529292,43.95294,7.51167
"97","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.0319,7.34678
"98","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.03194,7.34678
"99","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,39.06,-0.78
"100","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,41.28073,-7.394194
"101","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.75183,4.42466
"102","Gufria limosa (de Villiers)","ACCEPTED",11529292,11529292,41.06979,-7.2384
"103","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.99465,5.9661
"104","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.93436,6.83096
"105","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.0064,5.96215
"106","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.56623,4.88657
"107","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.64647,3.63722
"108","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.9634,6.02431
"109","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.50217,4.61929
"110","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,42.64558,2.48408
"111","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.15777,5.28202
"112","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.17961,5.31418
"113","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.97085,7.30458
"114","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,42.12,2.75
"115","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.08913,4.18153
"116","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.19398,4.84762
"117","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,43.74751,5.51403
"118","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,43.92882,5.45973
"119","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,43.91647,5.95748
"120","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,44.37689,4.42022
"121","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,43.49534,4.68069
"122","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,44.17138,3.85656
"123","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.32975,2.8713
"124","Pachypasa lineosa (Villiers, 1827)","SYNONYM",1732209,11529292,43.71236,7.23793
"125","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.15224,5.91837
"126","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.29928,5.43288
"127","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.60502,5.81751
"128","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.14531,6.16388
"129","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.33687,5.74274
"130","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.38182,5.74488
"131","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.34283,5.49638
"132","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.29788,5.49443
"133","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.34561,5.37317
"134","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.25292,5.49249
"135","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.39057,5.37503
"136","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.29436,6.02617
"137","Pachypasa limosa de Villiers","SYNONYM",1732195,11529292,43.40135,6.44936
