"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,36.836548,-2.859723
"2","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,36.836505,-2.85981
"3","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,36.836507,-2.859768
"4","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,31.301615,-6.157822
"5","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,36.761567,-3.068123
"6","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,36.828425,-2.52793
"7","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,36.828454,-2.527986
"8","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,36.781698,-3.110253
"9","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,36.822317,-2.71986
"10","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,37.495435,-1.673161
"11","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,38.25341,-1.207176
"12","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,38.267064,-1.215554
"13","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,37.912634,-1.059019
"14","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,38.26872,-1.21557
"15","Archiephestia adpiscinella Chrétien, 1911","ACCEPTED",1873808,1873808,37.862964,-1.473613
