"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,37.144388,-8.60836
"2","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,44.900239,9.260899
"3","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,44.899801,9.264054
"4","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,43.622723,7.056062
"5","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,37.179967,-8.457235
"6","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,36.82228,-2.719855
"7","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,42.222806,14.374492
"8","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,45.062536,7.312934
"9","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,41.93765,12.09854
"10","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,40.874784,16.768503
"11","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,37.896348,-0.96883
"12","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,43.205307,6.466495
"13","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,45.81984,13.617865
"14","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,44.298215,4.564851
"15","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,37.06807,15.2002
"16","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,43.464825,3.703788
"17","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,36.078502,-5.505813
"18","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,41.918463,12.490471
"19","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,43.84176,10.914175
"20","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,36.079895,-5.504066
"21","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,37.196051,33.030125
"22","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,45.139186,14.841151
"23","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,43.84456,3.56327
"24","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,37.14966,-7.94147
"25","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,37.08574,-7.85235
"26","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,37.15025,-8.00903
"27","Hypsopygia incarnatalis (Zeller, 1847)","ACCEPTED",4531409,4531409,37.1616,-8.34675
