"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.133707,-6.488405
"2","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.069173,-7.724512
"3","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.069183,-7.724497
"4","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.069187,-7.724493
"5","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,36.761565,-3.068116
"6","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,36.761566,-3.068102
"7","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,36.790113,-3.100323
"8","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.016769,-7.898919
"9","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,36.83019,-2.604468
"10","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.034195,-7.81341
"11","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,36.761612,-3.067773
"12","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,36.822323,-2.719913
"13","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.032296,-7.816817
"14","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.179913,-8.457255
"15","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.179829,-8.458134
"16","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.034442,-7.813088
"17","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.034283,-7.813396
"18","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.179997,-8.457521
"19","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,36.056583,-5.654039
"20","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,36.056718,-5.654406
"21","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,38.17,-1.1
"22","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,40.10114,-8.81228
"23","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,40.12818,-8.82394
"24","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,43.53726,4.76251
"25","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,40.13721,-8.83565
"26","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,43.49228,4.76113
"27","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,43.62463,4.09329
"28","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.21629,-7.44465
"29","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.03289,-7.98807
"30","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,42.58725,3.04052
"31","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.16312,-8.74094
"32","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,38.06455,-8.7834
"33","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,38.07359,-8.79477
"34","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.18955,-7.46773
"35","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,37.1721,-7.51314
"36","Euchromius gozmanyi Bleszynski, 1961","ACCEPTED",1891186,1891186,43.5042,4.46441
