"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,60.64558,17.19408
"2","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,58.341265,8.552186
"3","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,53.241501,-2.136678
"4","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,51.262553,7.197773
"5","Acleris effractana (Hübner, 1799)","SYNONYM",1740116,1740183,61.316431,23.865535
"6","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,51.429202,-0.61238
"7","Acleris effractana (Hübner, 1799)","SYNONYM",1740116,1740183,63.77986,20.29133
"8","Acleris effractana (Hübner, 1799)","SYNONYM",1740116,1740183,59.55669,15.0177
"9","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,58.87653,5.600484
"10","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,56.62909,16.63692
"11","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,58.358829,6.303928
"12","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,59.40733,16.95743
"13","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,57.03482,14.69926
"14","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,59.15457,15.49085
"15","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,57.33613,14.61881
"16","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,52.041479,1.314404
"17","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,50.98836,-4.20873
"18","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,58.967173,9.853746
"19","Acleris effractana (Hübner, 1799)","SYNONYM",1740116,1740183,66.316356,14.049759
"20","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,58.834674,5.718981
"21","Acleris effractana (Hübner, 1799)","SYNONYM",1740116,1740183,63.83899,20.21915
"22","Acleris effractana (Hübner, 1799)","SYNONYM",1740116,1740183,63.78784,20.02374
"23","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,58.11525,11.85763
"24","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,58.28431,11.53622
"25","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,57.69386,18.35547
"26","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,65.41853,21.51347
"27","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,55.61827,13.22309
"28","Acleris effractana (Hübner, 1799)","SYNONYM",1740116,1740183,61.514469,24.023301
"29","Acleris effractana (Hübner, 1799)","SYNONYM",1740116,1740183,61.713037,29.398616
"30","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,63.006274,28.049717
"31","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,66.253412,13.123757
"32","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,59.132922,10.08093
"33","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,59.795051,5.188525
"34","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,60.692879,6.83971
"35","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,60.590663,8.451997
"36","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,59.387376,5.322877
"37","Acleris effractana (Hübner, 1799)","SYNONYM",1740116,1740183,60.737382,10.928212
"38","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,58.095581,7.754536
"39","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,57.77054,14.31043
"40","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,57.43372,14.79184
"41","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,59.45754,15.39623
"42","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,62.59856,12.53025
"43","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,57.7136,14.17903
"44","Acleris effractana (Hübner, 1799)","SYNONYM",1740116,1740183,63.77976,20.29286
"45","Acleris effractana (Hübner, 1799)","SYNONYM",1740116,1740183,63.24811,14.52801
"46","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,63.19786,14.70762
"47","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,62.54985,12.53558
"48","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,57.7156,14.17939
"49","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,59.52863,14.26569
"50","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,57.69981,14.16251
"51","Acleris effractana (Hübner, 1799)","SYNONYM",1740116,1740183,59.59115,15.19934
"52","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,56.63161,16.55431
"53","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,61.712961,29.398969
"54","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,49.098858,3.161261
"55","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,51.724354,-0.470697
"56","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,53.20821,-1.675916
"57","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,50.966263,-0.044607
"58","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,55.484231,9.281697
"59","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,53.24168,-2.136758
"60","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,53.241626,-2.136805
"61","Acleris effractana (Hübner, 1799)","SYNONYM",1740116,1740183,48.36105,-79.00214
"62","Acleris effractana (Hübner, 1799)","SYNONYM",1740116,1740183,55.919032,158.701902
"63","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,53.2,6.8
"64","Acleris emargana (Fabricius, 1775)","ACCEPTED",1740183,1740183,52.7,6.75
