"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,37.788532,20.887529
"2","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,50.324763,7.532697
"3","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,50.316516,7.49767
"4","Epicallia villica (Linnaeus, 1758)","SYNONYM",8148822,5115818,48.94972,2.11694
"5","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,47.621851,15.984038
"6","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,41.758768,2.395557
"7","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.616263,4.263155
"8","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.551755,6.935852
"9","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.551553,6.935299
"10","Arctia angelica Boisduval, 1829","SYNONYM",5116048,5115818,36.083542,-5.764478
"11","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,45.784297,5.012781
"12","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,49.133931,2.480138
"13","Arctia angelica Boisduval, 1829","SYNONYM",5116048,5115818,36.083577,-5.764414
"14","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,51.293101,3.063946
"15","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,45.021828,8.518892
"16","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,40.640146,22.944419
"17","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,42.170175,0.025461
"18","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,44.487988,33.619421
"19","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,40.480582,-6.944541
"20","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,41.176587,24.188275
"21","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,45.757028,9.464911
"22","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,42.203581,14.606047
"23","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.927564,4.298593
"24","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,49.29356,43.964043
"25","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,41.54517,1.891337
"26","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,45.940813,10.849346
"27","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,50.595906,1.599712
"28","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,49.312145,0.672257
"29","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,40.272603,-7.507925
"30","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.793737,11.306602
"31","Arctia angelica Boisduval, 1829","SYNONYM",5116048,5115818,37.588008,-4.642825
"32","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.719088,4.950098
"33","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.718984,4.950226
"34","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,45.101099,14.663805
"35","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,42.275221,27.748969
"36","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,41.825553,12.398121
"37","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,42.092006,9.381631
"38","Arctia angelica Boisduval, 1829","SYNONYM",5116048,5115818,38.528887,-8.016585
"39","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,40.978638,16.904724
"40","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,42.748158,10.193164
"41","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,44.120308,9.708825
"42","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.467932,5.926499
"43","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,42.887187,2.716549
"44","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.407241,4.600122
"45","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.407214,4.600355
"46","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.874817,3.941258
"47","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,40.301151,17.729512
"48","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.652425,6.004491
"49","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,38.717736,-9.424727
"50","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.164258,3.006356
"51","Arctia angelica Boisduval, 1829","SYNONYM",5116048,5115818,36.090153,-5.771433
"52","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,45.24024,11.687138
"53","Arctia angelica Boisduval, 1829","SYNONYM",5116048,5115818,36.083557,-5.764476
"54","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.559689,16.536663
"55","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.990845,4.803538
"56","Arctia angelica Boisduval, 1829","SYNONYM",5116048,5115818,36.083548,-5.764547
"57","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,36.867503,28.236031
"58","Arctia angelica Boisduval, 1829","SYNONYM",5116048,5115818,36.187028,-5.759053
"59","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,44.185824,15.541248
"60","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,39.117535,23.729644
"61","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,37.6658,24.332757
"62","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.879196,4.426487
"63","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,37.49946,15.050641
"64","Arctia angelica Boisduval, 1829","SYNONYM",5116048,5115818,36.090099,-5.775399
"65","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,41.213715,16.573483
"66","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,51.631895,45.734742
"67","Arctia angelica Boisduval, 1829","SYNONYM",5116048,5115818,36.851308,-4.81726
"68","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.523116,3.30508
"69","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,45.736357,10.942108
"70","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,39.322522,26.154264
"71","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.232105,11.061811
"72","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.878139,4.426495
"73","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.719179,4.950231
"74","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,41.327566,13.0855
"75","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,42.632502,2.730915
"76","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,42.275237,27.747585
"77","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,39.547798,19.850826
"78","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,51.570484,36.085473
"79","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,45.481716,10.999144
"80","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,41.401025,9.155633
"81","Arctia angelica Boisduval, 1829","SYNONYM",5116048,5115818,38.784004,-9.165639
"82","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.732158,4.109648
"83","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,48.053949,0.436546
"84","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,45.046843,7.233102
"85","Arctia villica Linnaeus, 1758","ACCEPTED",5115818,5115818,43.890827,4.679413
