"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.77025,-25.25998
"2","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.7524,-25.27175
"3","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.75699,-25.27732
"4","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.75682,-25.26598
"5","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.76133,-25.26587
"6","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.76575,-25.26009
"7","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.78343,-25.23697
"8","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.77017,-25.25431
"9","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.77909,-25.24842
"10","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.7569,-25.27165
"11","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.7745,-25.24285
"12","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.77884,-25.2314
"13","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.75707,-25.283
"14","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.77901,-25.24275
"15","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.7479,-25.27186
"16","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.77459,-25.24853
"17","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.76583,-25.26576
"18","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.76141,-25.27154
"19","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.76124,-25.2602
"20","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.77467,-25.2542
"21","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.77892,-25.23707
"22","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.78334,-25.23129
"23","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.74798,-25.27753
"24","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.75257,-25.2831
"25","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.77476,-25.25988
"26","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.75248,-25.27743
"27","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.77918,-25.2541
"28","Homoeosoma miguelensis Meyer, Nuss & Speidel, 1997","ACCEPTED",5125951,5125951,37.75232,-25.26608
