"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,58.9838,17.90344
"2","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,63.25989,18.69717
"3","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,55.93327,14.26057
"4","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,60.660534,27.884467
"5","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,60.286313,22.266915
"6","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,60.48438,22.274461
"7","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,63.82563,20.25276
"8","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,57.69571,18.67021
"9","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,56.62909,16.63692
"10","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,56.5283,16.51943
"11","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,57.59891,18.21132
"12","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,57.06876,16.85661
"13","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,52.1,5.25
"14","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,52.1,4.35
"15","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,60.53802,27.609352
"16","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,59.098343,10.11927
"17","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,55.38423,13.4968
"18","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,57.67802,14.93656
"19","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,58.104899,6.605941
"20","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,60.2959,22.28364
"21","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,59.436749,7.376112
"22","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,58.208751,8.087371
"23","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,58.153408,8.010367
"24","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,55.67773,13.50471
"25","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,56.34397,16.49107
"26","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,57.36106,16.49479
"27","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,57.39925,15.34455
"28","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,60.458421,22.177985
"29","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,58.011284,27.288896
"30","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,57.32797,18.18341
"31","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,58.142675,8.016422
"32","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,62.91281,17.71062
"33","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,56.63055,12.90294
"34","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,59.60896,15.22798
"35","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,59.10356,16.5636
"36","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,60.545594,26.905671
"37","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,52.35,4.55
"38","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,52.55,4.6
"39","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,56.67405,16.54021
"40","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,55.66074,13.53331
"41","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,60.50579,15.45414
"42","Chionodes distinctella (Zeller, 1839)","ACCEPTED",1850998,1850998,57.38666,15.81354
