"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.887948,-2.68994
"2","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.623029,-2.452775
"3","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.888864,-2.686912
"4","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.608475,-2.49645
"5","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.437465,-2.548644
"6","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.436566,-2.548633
"7","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.434776,-2.547105
"8","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.445542,-2.641343
"9","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.449996,-2.648939
"10","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.506805,-2.898593
"11","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.502368,-2.890961
"12","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.16648,-3.209919
"13","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.348027,-2.294381
"14","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.311507,-1.528688
"15","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,50.916134,-3.061157
"16","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,50.844462,-3.031122
"17","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.010479,-2.7881
"18","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.918478,-2.51687
"19","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,50.861817,-2.68978
"20","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,57.18232,-3.828826
"21","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,56.347472,-4.695765
"22","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,56.854518,-3.723416
"23","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.437005,-2.550897
"24","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,57.345285,-2.657951
"25","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.289586,-3.727394
"26","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,57.336303,-2.65779
"27","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.780046,-3.384997
"28","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.57575,-4.144376
"29","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.571641,-4.147791
"30","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,52.038901,1.308408
"31","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,57.25397,-3.750317
"32","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,57.180962,-3.829586
"33","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.951311,-3.087605
"34","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,57.337683,-2.292351
"35","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,57.62662,-5.326024
"36","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.711431,-2.287246
"37","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.713254,-2.277126
"38","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.637886,-2.618917
"39","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.9625,-2.744158
"40","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.963852,-2.743402
"41","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.869737,-2.906062
"42","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.899785,-2.913754
"43","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.514931,-2.354463
"44","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.890681,-2.929139
"45","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.66404,-3.372798
"46","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.317243,-2.743223
"47","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.723953,-3.437708
"48","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.567208,-2.921765
"49","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,52.373677,-2.34022
"50","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.984197,-2.722682
"51","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.9824,-2.72265
"52","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.966521,-2.67082
"53","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,52.377072,-2.331947
"54","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,52.18802,-4.100574
"55","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,52.185761,-4.101199
"56","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,50.855639,-1.255512
"57","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,55.280623,-1.946448
"58","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.55456,-1.631655
"59","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.779578,-3.037809
"60","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.780959,-3.034217
"61","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.051615,-1.814974
"62","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.234639,-1.073321
"63","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.148354,-1.906512
"64","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.182077,-1.926639
"65","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.883558,-4.028223
"66","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.029508,-3.007927
"67","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.768051,-4.428868
"68","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.763994,-4.429375
"69","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.956714,-2.321648
"70","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.633894,-3.901459
"71","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.632581,-3.899236
"72","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.423197,-2.949355
"73","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,54.3045,-3.161778
"74","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.637557,-3.952192
"75","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.631682,-3.899199
"76","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.634471,-3.893535
"77","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.639127,-3.883613
"78","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.075579,-1.985779
"79","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.092187,-1.926791
"80","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,57.01344,-6.276414
"81","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,56.089932,-4.549118
"82","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,51.221859,-3.798501
"83","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.011736,-4.289447
"84","Molophilus pusillus Edwards, 1921","ACCEPTED",1519031,1519031,53.126849,-3.877047
