"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,51.5,5.3
"2","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,51.95,6.65
"3","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,66.233512,25.399099
"4","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,67.760745,29.297373
"5","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,67.843842,29.376613
"6","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,67.83412,29.412341
"7","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,67.570426,28.628214
"8","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,67.857047,29.313682
"9","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,67.723417,28.82529
"10","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,67.816714,29.425315
"11","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,67.816834,29.285478
"12","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,66.104079,26.321524
"13","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,65.502964,28.592018
"14","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,66.434831,24.933042
"15","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,51.513318,4.807364
"16","Zalutschia humphriesiae Dowling & Murray, 1980","ACCEPTED",1451402,1451402,52.128169,-3.250411
