"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Paratendipes nubilus (Meigen, 1830)","ACCEPTED",5055243,5055243,46.235,20.338
"2","Paratendipes nubilus (Meigen, 1830)","ACCEPTED",5055243,5055243,46.242,20.224
"3","Paratendipes nubilus (Meigen, 1830)","ACCEPTED",5055243,5055243,46.237,20.277
"4","Paratendipes nubilus (Meigen, 1830)","ACCEPTED",5055243,5055243,51.75,5.3
"5","Paratendipes nubilus (Meigen, 1830)","ACCEPTED",5055243,5055243,51.898873,4.591531
"6","Paratendipes nubilus (Meigen, 1830)","ACCEPTED",5055243,5055243,51.991229,5.06044
"7","Paratendipes nubilus (Meigen, 1830)","ACCEPTED",5055243,5055243,51.938165,4.89173
"8","Paratendipes nubilus (Meigen, 1830)","ACCEPTED",5055243,5055243,51.898346,4.719168
"9","Paratendipes nubilus (Meigen, 1830)","ACCEPTED",5055243,5055243,51.802184,4.851963
"10","Paratendipes nubilus (Meigen, 1830)","ACCEPTED",5055243,5055243,51.751061,4.721043
"11","Paratendipes nubilus (Meigen, 1830)","ACCEPTED",5055243,5055243,51.898836,4.59143
"12","Paratendipes nubilus (Meigen, 1830)","ACCEPTED",5055243,5055243,53.241125,10.933922
"13","Paratendipes nubilus (Meigen, 1830)","ACCEPTED",5055243,5055243,52.626108,5.852424
