"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,53.160832,-2.184667
"2","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,53.257911,-1.814835
"3","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,56.72478,-3.780398
"4","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,52.703086,-2.711057
"5","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,52.448263,-2.420028
"6","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,42.47816,3.02395
"7","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,54.966113,-2.741101
"8","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,54.9625,-2.744158
"9","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,54.964593,-2.694216
"10","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,54.66117,-2.634773
"11","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.830892,-2.799542
"12","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.920792,-2.801138
"13","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.878183,-2.78658
"14","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.851394,-2.758528
"15","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.836986,-3.102265
"16","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.911815,-3.302545
"17","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.910256,-3.399177
"18","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.847798,-2.758467
"19","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.943139,-2.882278
"20","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.919713,-2.946524
"21","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.926903,-2.889231
"22","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.90653,-2.964417
"23","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.942368,-2.979734
"24","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.940558,-2.981149
"25","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,54.918423,-2.82057
"26","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.934171,-2.879193
"27","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,54.651576,-2.741564
"28","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,53.990829,-1.772712
"29","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,53.914207,-1.674172
"30","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,54.353646,-2.578478
"31","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,51.961961,-3.001993
"32","Hilara albiventris Roser, 1840","ACCEPTED",5079365,5079365,52.120693,-3.54014
