"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Triphleba trinervis (Becker, 1901)","ACCEPTED",1549716,1549716,55.917103,37.289828
"2","Triphleba trinervis (Becker, 1901)","ACCEPTED",1549716,1549716,60.613993,21.923415
"3","Triphleba trinervis (Becker, 1901)","ACCEPTED",1549716,1549716,49.7252,6.09765
"4","Triphleba trinervis (Becker, 1901)","ACCEPTED",1549716,1549716,49.76,6.1
"5","Triphleba trinervis (Becker, 1901)","ACCEPTED",1549716,1549716,49.7263,6.0964
"6","Triphleba trinervis (Becker, 1901)","ACCEPTED",1549716,1549716,54.344693,-1.966894
