"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lordiphosa acuminata (Collin, 1952)","ACCEPTED",1560851,1560851,61.27634,17.03344
"2","Lordiphosa acuminata (Collin, 1952)","ACCEPTED",1560851,1560851,60.266078,19.926533
"3","Lordiphosa acuminata (Collin, 1952)","ACCEPTED",1560851,1560851,50.780998,-2.67015
"4","Lordiphosa acuminata (Collin, 1952)","ACCEPTED",1560851,1560851,50.777417,-2.667262
"5","Lordiphosa acuminata (Collin, 1952)","ACCEPTED",1560851,1560851,50.780091,-2.671555
"6","Lordiphosa acuminata (Collin, 1952)","ACCEPTED",1560851,1560851,50.777277,-1.481559
"7","Lordiphosa acuminata (Collin, 1952)","ACCEPTED",1560851,1560851,52.074842,-3.190555
"8","Lordiphosa acuminata (Collin, 1952)","ACCEPTED",1560851,1560851,52.075299,-3.189838
"9","Lordiphosa acuminata (Collin, 1952)","ACCEPTED",1560851,1560851,50.94853,-0.599194
"10","Lordiphosa acuminata (Collin, 1952)","ACCEPTED",1560851,1560851,52.541648,-3.954467
"11","Lordiphosa acuminata (Collin, 1952)","ACCEPTED",1560851,1560851,52.021194,-4.905379
