"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,52.712923,-1.279816
"2","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,52.491019,-1.934578
"3","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,60.366293,22.180264
"4","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,59.77434,17.57777
"5","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,59.77449,17.57763
"6","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,58.07545,16.34037
"7","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,59.86708,10.573548
"8","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,59.89516,17.87559
"9","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,59.452582,8.014814
"10","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,52.527974,-2.04021
"11","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,57.81384,16.18808
"12","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,59.76947,17.65434
"13","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,59.89535,17.87598
"14","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,59.71643,17.70114
"15","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,46.786714,8.346706
"16","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,52.669213,-1.338207
"17","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,59.39353,17.94331
"18","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,52.585463,-1.260726
"19","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,53.410138,-2.477168
"20","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,62.658814,29.250073
"21","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,59.872085,10.559687
"22","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,45.4592,6.7208
"23","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,55.71358,13.98715
"24","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,65.75219,15.55948
"25","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,52.726134,-2.689962
"26","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,59.37223,17.99693
"27","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,51.828561,-3.089724
"28","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,66.345,29.486
"29","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,66.363,29.587
"30","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,66.370443,29.462853
"31","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,56.248791,-4.260224
"32","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,56.174324,-3.935253
"33","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,56.17429,-3.934527
"34","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,56.512057,-4.262872
"35","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,42.909056,43.006954
"36","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,41.823,42.841
"37","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,41.821,42.834
"38","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,62.33072,17.39303
"39","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,51.643964,-3.51887
"40","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,52.734672,-1.309078
"41","Platycheirus tarsalis (Schummel, 1836)","SYNONYM",4516771,1543211,52.735562,-1.307583
