"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,60.457546,22.278369
"2","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,59.50425,18.13195
"3","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,58.97715,17.10856
"4","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,59.1633,15.17398
"5","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,59.8389,17.61412
"6","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,59.86708,17.62405
"7","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,59.86792,17.62304
"8","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,59.86724,17.62364
"9","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,56.19982,15.40219
"10","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,59.84033,17.59467
"11","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,54.845024,24.869302
"12","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,63.829771,23.132131
"13","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,58.39575,15.62315
"14","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,60.236546,24.968179
"15","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,60.560817,27.219209
"16","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,57.68575,11.93241
"17","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,47.849506,7.913608
"18","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,58.22615,11.89121
"19","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,59.23904,18.22631
"20","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,48.021567,10.887826
"21","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,59.30383,17.96412
"22","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,60.239088,24.983081
"23","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,60.238785,24.983109
"24","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,59.95585,17.67194
"25","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,57.27441,12.35625
"26","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,57.68643,11.94166
"27","Agromyza spiraeoidearum Hering, 1957","ACCEPTED",1554842,1554842,60.99,24.26
