"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Odinia maculata (Meigen, 1830)","ACCEPTED",5084559,5084559,52,5.7
"2","Odinia maculata (Meigen, 1830)","ACCEPTED",5084559,5084559,52.45,6.35
"3","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,58.33865,14.65242
"4","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,52.489768,-2.701204
"5","Odinia maculata (Meigen, 1830)","ACCEPTED",5084559,5084559,51.95,5.65
"6","Odinia maculata (Meigen, 1830)","ACCEPTED",5084559,5084559,51.95,5.9
"7","Odinia maculata (Meigen, 1830)","ACCEPTED",5084559,5084559,50.85,5.95
"8","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,56.93214,16.08894
"9","Odinia maculata (Meigen, 1830)","ACCEPTED",5084559,5084559,52.4,6.45
"10","Odinia maculata (Meigen, 1830)","ACCEPTED",5084559,5084559,52.55,4.6
"11","Odinia maculata (Meigen, 1830)","ACCEPTED",5084559,5084559,52.3,6.55
"12","Odinia maculata (Meigen, 1830)","ACCEPTED",5084559,5084559,52.2,6
"13","Odinia maculata (Meigen, 1830)","ACCEPTED",5084559,5084559,52.6,4.7
"14","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,55.70109,13.38841
"15","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,57.22382,14.31337
"16","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,57.24467,14.31632
"17","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,59.59528,17.01639
"18","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,57.77977,14.24454
"19","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,57.78039,14.24153
"20","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,57.77896,14.24373
"21","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,55.8714,13.63675
"22","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,58.4372,11.42201
"23","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,58.43716,11.42123
"24","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,56.69292,16.63049
"25","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,56.69308,16.63068
"26","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,58.25406,15.66547
"27","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,43.38563,6.47164
"28","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,57.03486,14.02369
"29","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,59.60011,17.02077
"30","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,56.78218,14.59263
"31","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,56.78102,14.59323
"32","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,57.78065,14.24591
"33","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,57.78026,14.24369
"34","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,56.69536,16.62649
"35","Odinia maculata (Meigen, 1830)","ACCEPTED",5084559,5084559,39.46134,-8.752682
"36","Odinia maculata (Meigen, 1830)","ACCEPTED",5084559,5084559,59.790442,13.415169
"37","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,52.063307,-2.066324
"38","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,52.063322,-2.029857
"39","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,52.067363,-2.045177
"40","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,52.596662,-0.2881
"41","Odinia trinotata Robineau-Desvoidy, 1830","SYNONYM",5084560,5084559,50.993745,0.47096
