"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-28.688333,28.943889
"2","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-30.036389,27.5725
"3","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-29.340278,28.514167
"4","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-29.27,29.97
"5","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-31.18,28.14
"6","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-25.766667,26.383333
"7","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-24.29,28.08
"8","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-25.76,28.26
"9","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-25.01,30.84
"10","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-25.1,30.7
"11","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-25.08,30.63
"12","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.82,30.13
"13","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.62,29.84
"14","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-25.46,30.95
"15","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-25.45,30.7
"16","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.63,29.03
"17","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.98,29.24
"18","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-27.02,29.02
"19","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.85,29.7
"20","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.96,29.24
"21","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-25.38,30.55
"22","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-27.09,30.1
"23","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-27.81,28.67
"24","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-27.82,29.65
"25","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-28.02,29.25
"26","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-27.93,29.53
"27","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.27,29.11
"28","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-28.35,29.28
"29","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-24.91,30.75
"30","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-23.84,30.12
"31","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-25.75,31
"32","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-25.48,31.5
"33","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-25.45,30.95
"34","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-25.44,31.96
"35","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.57,30.21
"36","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.77,27.69
"37","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-28.2,29.56
"38","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-28.02,29
"39","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.02,27.74
"40","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.85,28.89
"41","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.32,30.21
"42","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-27.36,29.88
"43","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-27.28,29.79
"44","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.28,30.05
"45","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.36,30.11
"46","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-25.8,27.89
"47","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.74,27.71
"48","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.74,27.6
"49","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.7,28
"50","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-26.76,27.68
"51","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-33.91,19.06
"52","Paratrichocladius micans (Kieffer, 1918)","SYNONYM",5767174,1452751,-24.97,29.3
