"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,55.669298,9.388672
"2","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,47.951713,11.447895
"3","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,45.434994,40.813568
"4","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,55.704521,9.427313
"5","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,45.427865,40.82427
"6","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,51.529185,9.961033
"7","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,51.55,5.2
"8","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,55.622437,9.297783
"9","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,52.5,6.05
"10","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,51.526993,9.960025
"11","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,48.904842,9.36842
"12","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,50.151196,8.772411
"13","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,49.385021,7.458614
"14","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,51.4,4.35
"15","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,46.8129,9.6125
"16","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,52.35,4.55
"17","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,55.377402,11.546706
"18","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,54.966201,12.538988
"19","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,51.55,3.5
"20","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,47.851414,7.706094
"21","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,49.898891,8.497281
"22","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,43.82695,5.31474
"23","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,43.97962,5.30901
"24","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,43.90943,5.19811
"25","Contarinia acerplicans (Kieffer, 1889)","ACCEPTED",5082209,5082209,42.47816,3.02395
