"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,54.314969,-2.694991
"2","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,59.314272,11.724129
"3","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,63.2171,10.3076
"4","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,60.502009,22.261007
"5","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,60.501591,22.256839
"6","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,62.073905,22.491239
"7","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,61.097337,22.452248
"8","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,60.432079,23.013237
"9","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,60.323864,23.647645
"10","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,63.566081,29.330346
"11","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,52.37591,-2.345232
"12","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,60.302224,20.139722
"13","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,54.334649,-6.840093
"14","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,52.375461,-2.344935
"15","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,51.087614,-1.009068
"16","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,52.149407,4.839299
"17","Psychoda brevicornis Tonnoir, 1940","ACCEPTED",1639801,1639801,51.81259,-1.334809
