"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Liriomyza balcanica (Strobl, 1900)","ACCEPTED",1553289,1553289,51.85,5.95
"2","Liriomyza balcanica (Strobl, 1900)","ACCEPTED",1553289,1553289,51.95,5.85
"3","Liriomyza balcanica (Strobl, 1900)","ACCEPTED",1553289,1553289,52.5,6
"4","Liriomyza balcanica (Strobl, 1900)","ACCEPTED",1553289,1553289,51.85,6
"5","Liriomyza balcanica (Strobl, 1900)","ACCEPTED",1553289,1553289,51.85,5.65
"6","Liriomyza balcanica (Strobl, 1900)","ACCEPTED",1553289,1553289,45.775,14.2133
"7","Liriomyza balcanica (Strobl, 1900)","ACCEPTED",1553289,1553289,48.192,11.6143
"8","Liriomyza balcanica (Strobl, 1900)","ACCEPTED",1553289,1553289,52.4817,13.2365
"9","Liriomyza balcanica (Strobl, 1900)","ACCEPTED",1553289,1553289,35.0206,33.3911
"10","Liriomyza balcanica (Strobl, 1900)","ACCEPTED",1553289,1553289,52.5,12.0276
