"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,56.9521,8.4577
"2","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,52.492243,-2.715751
"3","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,50.9,5.95
"4","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,40.71839,-8.5515
"5","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,51.215514,0.898832
"6","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,51.17716,0.812
"7","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,51.328349,1.059561
"8","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,51.177022,0.817716
"9","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,51.294677,1.040105
"10","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,52.726134,-2.689962
"11","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,42.00094,-8.15181
"12","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.78364,-7.86756
"13","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,42.03433,-8.20117
"14","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.98594,-8.16769
"15","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.88444,-6.85175
"16","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,52.05,5.8
"17","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,52.789775,-1.445371
"18","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,53.129352,-1.112211
"19","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,52.714937,-2.683123
"20","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.95269,-7.15275
"21","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.50083,-8.63528
"22","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,52.05,5.85
"23","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,52.05,5.7
"24","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,40.3688,-7.66754
"25","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.88561,-6.81872
"26","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.51833,-8.53506
"27","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,39.51852,-8.4667
"28","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.08553,-8.55139
"29","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.31861,-8.71936
"30","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.50192,-8.71683
"31","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.36914,-7.86906
"32","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.30201,-8.65225
"33","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.15094,-8.48489
"34","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.38511,-8.43502
"35","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.86683,-8.80175
"36","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.45076,-8.75116
"37","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,39.13384,-9.26851
"38","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.00169,-7.66761
"39","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.81739,-8.319
"40","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.41897,-8.73606
"41","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,39.50036,-9.01867
"42","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,40.35119,-7.63403
"43","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.81908,-7.95036
"44","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,41.71728,-7.86906
"45","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,47.32467,-1.49677
"46","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,47.3623,-1.50035
"47","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,40.53475,-8.20019
"48","Medetera dendrobaena (Kowarz, 1878)","ACCEPTED",1608560,1608560,40.71878,-8.56931
