"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.147912,-17.131589
"2","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.369604,-16.464785
"3","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.352918,-14.035358
"4","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.317525,-16.564822
"5","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.347825,-16.533336
"6","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.346179,-16.536058
"7","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.317075,-16.561937
"8","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.322828,-16.545863
"9","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.366025,-16.464585
"10","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.342854,-16.435349
"11","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.423253,-16.364475
"12","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.410729,-16.411891
"13","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.336612,-16.526285
"14","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.329935,-16.532057
"15","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.337898,-16.527923
"16","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.357,-16.506643
"17","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,27.968105,-15.610026
"18","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.206085,-16.674651
"19","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.427131,-16.367238
"20","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.196263,-16.667095
"21","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.206132,-16.674993
"22","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.035858,-17.242136
"23","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,27.975911,-15.529044
"24","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.35758,-16.514717
"25","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.880502,-13.774743
"26","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.095804,-17.171653
"27","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.371223,-16.503561
"28","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.789853,-17.803157
"29","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.335033,-16.501403
"30","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.607174,-17.780176
"31","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.37124,-16.503536
"32","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,29.057175,-13.550545
"33","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.119818,-16.689891
"34","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,27.975521,-15.528687
"35","Villa nigrifrons (Macquart, 1839)","ACCEPTED",1671468,1671468,28.252939,-16.70097
