"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,50.27103,-5.005159
"2","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.958364,0.087939
"3","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,53.910114,-2.990196
"4","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,53.906557,-2.985546
"5","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,53.908266,-2.996242
"6","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,53.909165,-2.996263
"7","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.801507,0.350421
"8","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.880358,0.10128
"9","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.615414,1.717468
"10","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.890632,0.02745
"11","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.002511,1.257122
"12","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,53.146375,-1.771957
"13","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.552672,-3.940206
"14","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.555319,-3.943273
"15","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.554469,-3.940286
"16","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.325316,1.366584
"17","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.326131,1.369515
"18","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.344471,0.957231
"19","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.956245,1.027882
"20","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,55.72762,12.99851
"21","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.9,5
"22","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.536664,0.629329
"23","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.549288,0.504559
"24","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.617044,0.808781
"25","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.318217,1.363193
"26","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.471282,0.576605
"27","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.209916,-3.041412
"28","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.215424,-3.02865
"29","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,50.807605,-1.428712
"30","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,50.813056,-1.440001
"31","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.202543,-3.061285
"32","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.209903,-3.042843
"33","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,50.807578,-1.423035
"34","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.902203,0.007917
"35","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.569923,-4.143381
"36","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.570874,-4.140539
"37","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.569976,-4.140497
"38","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,36.821991,-2.86882
"39","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.22776,1.615386
"40","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.245705,1.616846
"41","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,53.359025,-1.175062
"42","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.807114,0.38485
"43","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.622398,-3.86125
"44","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,50.660015,-2.192355
"45","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.967175,0.639389
"46","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.63987,-3.80777
"47","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.637557,-3.952192
"48","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.625601,-3.857769
"49","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.634127,-3.887018
"50","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.378856,0.483745
"51","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,53.175176,-4.322835
"52","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.769982,-4.444192
"53","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.355954,0.763327
"54","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.277355,1.360922
"55","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,51.434543,0.465902
"56","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,54.919869,-1.432084
"57","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,50.712585,-1.399415
"58","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.931001,-4.058268
"59","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.315021,-0.212429
"60","Coenosia antennata (Zetterstedt, 1849)","ACCEPTED",1528453,1528453,52.817414,-4.101126
