"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,52.854023,-3.080338
"2","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,52.827303,-4.075627
"3","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,52.273092,-3.540289
"4","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,50.946238,-4.143741
"5","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,52.26831,-3.562106
"6","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,57.511257,-4.480527
"7","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,50.520138,-3.814007
"8","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,53.247388,-3.956514
"9","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,53.225909,-3.866398
"10","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,53.221878,-3.865473
"11","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,53.225955,-4.001979
"12","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,53.225612,-3.856647
"13","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,51.827335,-2.647117
"14","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,51.961961,-3.001993
"15","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,50.505386,-4.151913
"16","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,51.919713,-2.946524
"17","Hilara media Collin, 1927","ACCEPTED",5813661,5813661,51.859542,-3.141298
