"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Aulagromyza similis (Brischke, 1881)","ACCEPTED",1555070,1555070,59.44345,14.81725
"2","Aulagromyza similis (Brischke, 1881)","ACCEPTED",1555070,1555070,59.388387,10.659095
"3","Aulagromyza similis (Brischke, 1881)","ACCEPTED",1555070,1555070,59.95652,17.69583
"4","Aulagromyza similis (Brischke, 1881)","ACCEPTED",1555070,1555070,60.44266,16.44069
"5","Aulagromyza similis (Brischke, 1881)","ACCEPTED",1555070,1555070,51.352529,-2.340998
"6","Aulagromyza similis (Brischke, 1881)","ACCEPTED",1555070,1555070,60.724849,27.271868
"7","Aulagromyza similis (Brischke, 1881)","ACCEPTED",1555070,1555070,60.594728,27.279774
"8","Aulagromyza similis (Brischke, 1881)","ACCEPTED",1555070,1555070,51.259356,-0.303129
"9","Aulagromyza similis (Brischke, 1881)","ACCEPTED",1555070,1555070,61.125483,28.47205
"10","Aulagromyza similis (Brischke, 1881)","ACCEPTED",1555070,1555070,61.781621,29.365918
"11","Aulagromyza similis (Brischke, 1881)","ACCEPTED",1555070,1555070,48.52722,2.27098
