"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phytomyza sphondyliivora Spencer, 1957","ACCEPTED",1551814,1551814,45.26141,2.20348
"2","Phytomyza sphondyliivora Spencer, 1957","ACCEPTED",1551814,1551814,45.14726,2.26577
"3","Phytomyza sphondyliivora Spencer, 1957","ACCEPTED",1551814,1551814,51.465968,-3.368986
"4","Phytomyza sphondyliivora Spencer, 1957","ACCEPTED",1551814,1551814,53.376764,-2.858272
"5","Phytomyza sphondyliivora Spencer, 1957","ACCEPTED",1551814,1551814,53.376977,-2.828212
"6","Phytomyza sphondyliivora Spencer, 1957","ACCEPTED",1551814,1551814,51.406555,-2.72095
"7","Phytomyza sphondyliivora Spencer, 1957","ACCEPTED",1551814,1551814,53.412494,-2.889081
"8","Phytomyza sphondyliivora Spencer, 1957","ACCEPTED",1551814,1551814,56.299517,-3.156965
"9","Phytomyza sphondyliivora Spencer, 1957","ACCEPTED",1551814,1551814,51.444785,-2.640974
"10","Phytomyza sphondyliivora Spencer, 1957","ACCEPTED",1551814,1551814,57.993378,-4.158466
"11","Phytomyza sphondyliivora Spencer, 1957","ACCEPTED",1551814,1551814,51.637557,-3.952192
"12","Phytomyza sphondyliivora Spencer, 1957","ACCEPTED",1551814,1551814,52.2053,0.1218
"13","Phytomyza sphondyliivora Spencer, 1957","ACCEPTED",1551814,1551814,52.458858,13.304839
"14","Phytomyza sphondyliivora Spencer, 1957","ACCEPTED",1551814,1551814,51.4314,-2.1897
