"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,69.09722,20.10389
"2","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,69.099011,20.105331
"3","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,69.125574,20.749173
"4","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,69.602194,19.584702
"5","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,69.654807,19.613195
"6","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,69.126785,20.750108
"7","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,69.12678,20.750098
"8","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,69.14484,20.742869
"9","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,69.602189,19.584696
"10","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,69.489498,21.417477
"11","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,61.046866,7.79033
"12","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,69.127337,20.750645
"13","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,67.76221,29.436713
"14","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,67.769132,29.437646
"15","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,67.760002,29.440001
"16","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,67.769997,29.440001
"17","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,48.93,-88.25
"18","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,68.765683,19.724998
"19","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,48.939999,-88.260002
"20","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,61.6,-125.75
"21","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,48.51,-123.43
"22","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,49.04,-125.68
"23","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,49.040001,-125.68
"24","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,44.450001,-75.860001
"25","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,48.52,-123.43
"26","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,49.02,-125.64
"27","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,44.45,-75.86
"28","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,49.029999,-125.650002
"29","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,68.634733,19.670002
"30","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,68.32,-133.63
"31","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,53.61,-132.01
"32","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,51.3,-117.52
"33","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,50.88,-116.05
"34","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,61.610001,-125.760002
"35","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,50.889999,-116.050003
"36","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,51.299999,-117.519997
"37","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,53.619999,-132.020004
"38","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,68.330002,-133.630005
"39","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,68.130471,24.044405
"40","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,48.6,-86.28
"41","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,48.85,-64.37
"42","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,49.56,-57.83
"43","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,42.59,-82.49
"44","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,42.59,-82.489998
"45","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,53.19,-117.95
"46","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,51.28,-115.94
"47","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,49.05,-114.01
"48","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,49.08,-113.88
"49","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,49.06,-113.77
"50","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,49.08,-113.87
"51","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,49,-125.599998
"52","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,49.049999,-125.699997
"53","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,61.605801,10.839907
"54","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,44.61,-75.77
"55","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,44.619999,-75.779999
"56","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,44.63,-79.05
"57","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,44.64,-79.09
"58","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,44.639999,-79.059998
"59","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,44.650002,-79.089996
"60","Bradysia browni (Shaw, 1935)","ACCEPTED",1488228,1488228,64.435602,13.909101
"61","Bradysia diversiabdominalis (Lengersdorf, 1941)","SYNONYM",1488773,1488228,61.38,14.8
"62","Bradysia diversiabdominalis (Lengersdorf, 1941)","SYNONYM",1488773,1488228,65.81,19.16
