"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,69.172624,21.413584
"2","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.59113,20.03276
"3","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.60312,20.02841
"4","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,62.93209,17.20855
"5","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,62.93245,17.20911
"6","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,62.96598,17.11704
"7","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,62.93452,17.20148
"8","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.27243,20.09036
"9","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.27278,20.08918
"10","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.27299,20.08946
"11","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.27238,20.09081
"12","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.27272,20.08915
"13","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.568,19.4985
"14","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.56717,19.49836
"15","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.56747,19.49918
"16","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.56796,19.49847
"17","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,65.59774,17.27253
"18","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,65.59803,17.2728
"19","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,65.59885,17.25322
"20","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.26337,20.19337
"21","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.2641,20.19244
"22","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.26342,20.19342
"23","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.26352,20.19344
"24","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.46382,19.06026
"25","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.46296,19.06059
"26","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.46291,19.06164
"27","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.46389,19.06027
"28","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.46284,19.06193
"29","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.46395,19.06058
"30","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.47446,19.02468
"31","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.03213,20.64293
"32","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.4426,20.02486
"33","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.44316,20.02636
"34","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,62.31703,16.68589
"35","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,62.50254,16.0409
"36","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,62.93791,17.22933
"37","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,66.291772,29.623137
"38","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,64.19541,20.57438
"39","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,59.20653,16.40729
"40","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,55.356709,-4.785776
"41","Microsania straeleni Collart, 1954","ACCEPTED",1445082,1445082,66.373233,29.309932
