"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,51.35,3.95
"2","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,55.657191,9.396945
"3","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,52.713255,-0.535207
"4","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,52.637086,-0.555486
"5","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,52.64597,-0.514176
"6","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,48.003394,-1.372696
"7","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,48.042987,-1.557976
"8","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,55.701649,12.496383
"9","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,55.816244,12.523003
"10","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,45.14726,2.26577
"11","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,55.482853,9.30082
"12","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,51.45,4
"13","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,51.9,4.25
"14","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,51.95,5.75
"15","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,55.61243,12.616129
"16","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,55.613183,12.617545
"17","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,51.290489,-2.828412
"18","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,52.629733,-0.54243
"19","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,45.26141,2.20348
"20","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,55.763641,12.481816
"21","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,55.767905,12.202757
"22","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,47.253162,-1.538118
"23","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,48.117356,-1.629883
"24","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,51.95,5.9
"25","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,52.05,5.25
"26","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,45.6415,25.5856
"27","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,52.712995,-0.665488
"28","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,51.8,4.95
"29","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,51.95,5.65
"30","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,51.8,5.85
"31","Dasineura odoratae Stelter, 1982","ACCEPTED",1595009,1595009,50.8,5.85
