"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,62.55305,17.40614
"2","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,63.1286,18.52561
"3","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,60.1762,16.48266
"4","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,60.488256,22.282716
"5","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,60.242863,24.017287
"6","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,60.461586,22.374184
"7","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.702932,-2.736213
"8","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,60.171105,23.592146
"9","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,60.131462,23.553029
"10","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,60.599811,26.128978
"11","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.821948,-2.372428
"12","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,54.930541,-3.957265
"13","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,51.158036,-2.774267
"14","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,51.15902,-2.761414
"15","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,51.161689,-2.765748
"16","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.738925,1.591644
"17","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.737983,1.593049
"18","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.592674,1.489568
"19","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,51.162588,-2.765763
"20","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,51.159891,-2.765718
"21","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,53.860055,-0.936409
"22","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.771418,1.482356
"23","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.725757,1.520934
"24","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.607815,1.433154
"25","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.610036,1.44958
"26","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.591956,1.468096
"27","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,51.820361,-1.172259
"28","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.600036,1.453225
"29","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.669887,0.930592
"30","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,54.655,17.21667
"31","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.766979,1.630285
"32","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,46.74778,-70.995
"33","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.77845,-2.338701
"34","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.780213,-2.350575
"35","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,52.782901,-2.353561
"36","Calamoncosis glyceriae Nartshuk, 1958","ACCEPTED",1489732,1489732,53.449848,-1.323881
