"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,58.114422,-4.954459
"2","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,56.155406,-3.909344
"3","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,56.089932,-4.549118
"4","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,56.175121,-3.941737
"5","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,53.253347,-1.774387
"6","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,53.253353,-1.777384
"7","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,53.146369,-1.768966
"8","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,53.257911,-1.814835
"9","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,53.257902,-1.808839
"10","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,52.757438,-3.89891
"11","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,59.912673,10.691434
"12","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,53.303256,-3.775971
"13","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,53.258309,-1.784104
"14","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,53.175124,-1.230958
"15","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,59.440334,8.778638
"16","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.150276,-2.782333
"17","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,47.09148,6.08557
"18","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,47.08473,6.09368
"19","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,51.859953,-3.907347
"20","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,47.07074,6.10649
"21","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,59.8925,10.7329
"22","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,59.8953,10.7408
"23","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,51.603961,-2.297396
"24","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,50.63141,-4.121605
"25","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,50.631975,-4.115267
"26","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,51.393112,-2.296745
"27","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.23507,-2.868319
"28","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.45314,-2.425647
"29","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.233867,-3.021713
"30","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.190564,-2.806082
"31","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,59.445,10.4084
"32","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,53.126565,-3.204481
"33","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.278244,-0.687607
"34","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.093052,-2.017547
"35","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.080894,-2.077917
"36","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,53.128744,-3.211267
"37","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.085097,-2.019302
"38","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,52.002475,-2.995614
"39","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,51.475641,0.208898
"40","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.198785,-2.913544
"41","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.192764,-2.346335
"42","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,51.502595,0.210201
"43","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.175702,-2.09265
"44","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,53.253953,-4.317358
"45","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,53.295618,-3.805664
"46","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.094292,-2.162036
"47","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.390854,-1.824408
"48","Sympycnus spiculatus Gerstaecker, 1864","ACCEPTED",1608900,1608900,54.202303,-2.308857
