"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,52.887785,-4.484333
"2","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,52.912148,-4.522913
"3","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,52.886918,-4.482797
"4","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,52.886887,-4.484282
"5","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,52.889706,-4.390786
"6","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,52.887816,-4.482848
"7","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,51.5774,-4.127856
"8","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,51.576475,-4.129256
"9","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,50.71642,-2.786796
"10","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,51.576013,-4.129956
"11","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,50.725843,-2.853542
"12","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,50.717329,-2.785395
"13","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,50.79467,-1.69632
"14","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,50.795125,-1.698445
"15","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,51.578246,-4.130782
"16","Idiocera sexguttata (Dale, 1842)","ACCEPTED",1512165,1512165,50.843458,-2.498476
