"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.034732,-8.954338
"2","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,39.447246,-5.871849
"3","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,38.367672,-0.519829
"4","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.035644,-8.953972
"5","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.035545,-8.953917
"6","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.035985,-8.955509
"7","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,30.087295,-9.665235
"8","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,30.080502,-9.662561
"9","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.035818,-8.953734
"10","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,36.43959,-5.464767
"11","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,34.276556,1.959133
"12","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.010054,-4.554758
"13","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,39.742808,9.009029
"14","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,41.838345,-5.58633
"15","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.036442,-8.955356
"16","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.036468,-8.955611
"17","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.041882,-8.944594
"18","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.024643,-8.948574
"19","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.037546,-8.957624
"20","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,40.619241,-3.77145
"21","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,42.003892,-1.795235
"22","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,40.118708,9.501298
"23","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.031052,-8.95311
"24","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.036516,-8.95536
"25","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.034882,-8.954661
"26","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.030514,-8.950295
"27","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,33.255873,-0.047889
"28","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,32.752679,-0.526892
"29","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,31.561881,-6.172179
"30","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,36.064207,4.624841
"31","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,40.68467,8.228236
"32","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,35.989175,4.574356
"33","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.02972,-8.950955
"34","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.035122,-8.95465
"35","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,36.415396,6.699868
"36","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,39.778823,8.930836
"37","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,39.864469,9.45216
"38","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,33.54624,-7.755432
"39","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.035632,-8.954196
"40","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.036339,-8.960352
"41","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.036212,-8.96133
"42","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.03567,-8.954319
"43","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.03513,-8.953996
"44","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.028212,-8.953629
"45","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,43.17793,0.99735
"46","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.04298,-8.96049
"47","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,45.27582,0.91149
"48","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,37.035559,-8.954651
"49","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,41.74167,8.88
"50","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,40.946231,-1.496849
"51","Asilus barbarus Linnaeus, 1758","ACCEPTED",1659245,1659245,36.945644,8.761358
