"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,60.490297,23.079736
"2","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,58.19517,14.91084
"3","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,58.30068,14.66913
"4","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,58.33865,14.65242
"5","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,63.82962,20.17646
"6","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,56.89481,16.05119
"7","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,56.94319,15.98862
"8","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,56.89505,16.05203
"9","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,56.89497,16.04928
"10","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,56.93214,16.08894
"11","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,52.726219,-2.675156
"12","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,58.36928,15.61615
"13","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,58.25552,15.66052
"14","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,52.729646,-1.157371
"15","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,51.954242,-0.450926
"16","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,51.963229,-0.450616
"17","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,51.960533,-0.450709
"18","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,51.961413,-0.449223
"19","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,51.960514,-0.449254
"20","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,52.765681,-0.486019
"21","Lasiambia baliola (Collin, 1946)","ACCEPTED",4514683,4514683,51.692415,-1.34314
