"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,55.674303,9.392355
"2","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,55.70635,9.510035
"3","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,55.428891,9.288301
"4","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,54.922424,11.154963
"5","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,55.409861,11.9659
"6","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,55.67095,9.336789
"7","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,57.4464,18.14552
"8","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,55.032996,11.961171
"9","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,55.651786,9.405893
"10","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,56.722227,9.387985
"11","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,56.62412,9.411119
"12","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,55.481936,12.072303
"13","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,55.406522,10.050056
"14","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.55,4.6
"15","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,55.624906,9.283744
"16","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,55.448831,8.978167
"17","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,55.053907,11.755323
"18","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,55.556187,9.25999
"19","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,51.55,4.75
"20","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.65,4.75
"21","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.05,5.85
"22","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.1,5.3
"23","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,51.85,6
"24","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.5,4.6
"25","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.15,4.4
"26","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,51.95,4.05
"27","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.45,5.4
"28","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,51.95,4.65
"29","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.55,4.65
"30","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.05,4.35
"31","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,56.74723,16.61351
"32","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.7,6.45
"33","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,51.9,5.9
"34","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.65,6.95
"35","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,51.55,4.95
"36","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.25,6.5
"37","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.3,6.55
"38","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.1,5.85
"39","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,53.25,6.1
"40","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,51.5,4.85
"41","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.45,6.45
"42","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.3,6.6
"43","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.35,6.05
"44","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.15,4.45
"45","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,52.7,6.35
"46","Anthodiplosis rudimentalis (Kieffer, 1901)","SYNONYM",4521812,1594006,51.95,5.65
