"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Agromyza lithospermi Spencer, 1963","ACCEPTED",1554898,1554898,52.35,4.55
"2","Agromyza lithospermi Spencer, 1963","ACCEPTED",1554898,1554898,52.25,4.45
"3","Agromyza lithospermi Spencer, 1963","ACCEPTED",1554898,1554898,51.388262,-2.769525
"4","Agromyza lithospermi Spencer, 1963","ACCEPTED",1554898,1554898,51.456792,-2.422157
"5","Agromyza lithospermi Spencer, 1963","ACCEPTED",1554898,1554898,54.69754,-6.208538
"6","Agromyza lithospermi Spencer, 1963","ACCEPTED",1554898,1554898,53.449848,-1.323881
"7","Agromyza lithospermi Spencer, 1963","ACCEPTED",1554898,1554898,47.7935,4.66968
"8","Agromyza lithospermi Spencer, 1963","ACCEPTED",1554898,1554898,47.79248,4.70359
"9","Agromyza lithospermi Spencer, 1963","ACCEPTED",1554898,1554898,47.85837,4.59195
"10","Agromyza lithospermi Spencer, 1963","ACCEPTED",1554898,1554898,51.590824,-0.96929
