"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,63.99142,19.6016
"2","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,68.10113,23.31099
"3","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,60.497608,23.093429
"4","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,62.50503,17.44956
"5","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,58.197,14.91151
"6","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,55.71819,13.17152
"7","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,58.30348,12.40172
"8","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,63.20907,17.21492
"9","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,55.52597,13.90188
"10","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,61.586,9.836
"11","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,60.433664,22.175917
"12","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,61.661043,26.057721
"13","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,60.903939,27.263127
"14","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,60.432042,22.157925
"15","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,60.605512,21.671364
"16","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,63.005052,28.032896
"17","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,59.938,8.841
"18","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,60.630544,21.969191
"19","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,60.238686,23.837022
"20","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,62.877037,27.684615
"21","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,60.170379,24.925005
"22","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,60.242863,24.017287
"23","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,60.247819,23.72727
"24","Homoneura tenera (Loew, 1846)","ACCEPTED",1571399,1571399,60.429797,24.36353
