"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,59.053023,8.767997
"2","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,57.7248,18.70453
"3","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,57.71625,18.71041
"4","Paracrocera orbicula (Fabricius, 1787)","SYNONYM",6098742,5056529,52.05,5.9
"5","Paracrocera orbicula (Fabricius, 1787)","SYNONYM",6098742,5056529,52.05,5.8
"6","Paracrocera orbicula (Fabricius, 1787)","SYNONYM",6098742,5056529,52.9,6.7
"7","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,50.540857,-3.950996
"8","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,51.193194,-1.957685
"9","Paracrocera orbicula (Fabricius, 1787)","SYNONYM",6098742,5056529,53,6.65
"10","Paracrocera orbicula (Fabricius, 1787)","SYNONYM",6098742,5056529,52,5.95
"11","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,57.24345,18.2388
"12","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,64.2382,15.3674
"13","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,64.28113,15.30312
"14","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,64.27846,15.31359
"15","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,64.2812,15.30404
"16","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,52.785213,0.378462
"17","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,61.166501,8.49172
"18","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,58.40876,16.42727
"19","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,57.91635,19.08799
"20","Acrocera orbicula (Fabricius, 1787)","ACCEPTED",5056529,5056529,56.93543,18.16219
