"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Aphrosylus mitis Verrall, 1912","ACCEPTED",1609156,1609156,51.355155,0.815709
"2","Aphrosylus mitis Verrall, 1912","ACCEPTED",1609156,1609156,41.53372,-8.78474
"3","Aphrosylus mitis Verrall, 1912","ACCEPTED",1609156,1609156,50.813056,-1.440001
"4","Aphrosylus mitis Verrall, 1912","ACCEPTED",1609156,1609156,50.807605,-1.428712
"5","Aphrosylus mitis Verrall, 1912","ACCEPTED",1609156,1609156,50.933146,0.766647
"6","Aphrosylus mitis Verrall, 1912","ACCEPTED",1609156,1609156,50.221622,-5.037104
"7","Aphrosylus mitis Verrall, 1912","ACCEPTED",1609156,1609156,50.223564,-5.031619
"8","Aphrosylus mitis Verrall, 1912","ACCEPTED",1609156,1609156,50.217387,-5.027021
"9","Aphrosylus mitis Verrall, 1912","ACCEPTED",1609156,1609156,50.804873,-1.42165
"10","Aphrosylus mitis Verrall, 1912","ACCEPTED",1609156,1609156,51.888154,1.247169
