"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Spurgia esulae Gagné, 1990","ACCEPTED",1594416,1594416,51.85,5.95
"2","Spurgia esulae Gagné, 1990","ACCEPTED",1594416,1594416,52.35,6.1
"3","Spurgia esulae Gagné, 1990","ACCEPTED",1594416,1594416,51.8,5.35
"4","Spurgia esulae Gagné, 1990","ACCEPTED",1594416,1594416,52.5,6
"5","Spurgia esulae Gagné, 1990","ACCEPTED",1594416,1594416,51.85,6
"6","Spurgia esulae Gagné, 1990","ACCEPTED",1594416,1594416,51.8601,5.9856
"7","Spurgia esulae Gagné, 1990","ACCEPTED",1594416,1594416,51.85,5.6
"8","Spurgia esulae Gagné, 1990","ACCEPTED",1594416,1594416,51.8,5.4
"9","Spurgia esulae Gagné, 1990","ACCEPTED",1594416,1594416,52.25,6.1
"10","Spurgia esulae Gagné, 1990","ACCEPTED",1594416,1594416,52.35,6.05
"11","Spurgia esulae Gagné, 1990","ACCEPTED",1594416,1594416,51.85,5.4
"12","Spurgia esulae Gagné, 1990","ACCEPTED",1594416,1594416,51.85,5.85
"13","Spurgia esulae Gagné, 1990","ACCEPTED",1594416,1594416,51.8,5
"14","Spurgia esulae Gagné, 1990","ACCEPTED",1594416,1594416,51.95,5.65
