"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.35,3.8
"2","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.35253,0.812675
"3","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.350856,0.881516
"4","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.345605,0.82015
"5","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.353428,0.81273
"6","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.373577,0.778759
"7","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.355155,0.815709
"8","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.353394,0.814165
"9","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.354586,0.820702
"10","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.314668,1.361497
"11","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.326172,1.368082
"12","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.351666,0.811186
"13","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.325316,1.366584
"14","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.329474,1.378375
"15","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.355017,0.821446
"16","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.319156,1.361826
"17","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.374009,0.779503
"18","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.3,4.15
"19","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,52.085967,1.545498
"20","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,39.38358,-9.201
"21","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.605919,-3.43502
"22","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,52.299539,1.621236
"23","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.813056,-1.440001
"24","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.807605,-1.428712
"25","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.807578,-1.423035
"26","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,52.967808,0.671449
"27","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,52.968473,0.641702
"28","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,52.245705,1.616846
"29","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,52.15321,1.507706
"30","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,52.306467,1.644546
"31","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,52.318379,1.59342
"32","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,52.807114,0.38485
"33","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.695693,-2.026141
"34","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.696592,-2.026141
"35","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.696592,-2.024725
"36","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.685795,-2.045953
"37","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,52.967175,0.639389
"38","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,52.158629,1.522026
"39","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.378856,0.483745
"40","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.686541,-1.502377
"41","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.835117,-0.929218
"42","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,51.414102,0.57986
"43","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.804873,-1.42165
"44","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.770496,-0.760516
"45","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.712585,-1.399415
"46","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.703736,-1.42785
"47","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.721578,-1.399301
"48","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,50.683808,-1.116682
"49","Dolichopus strigipes Verrall, 1875","ACCEPTED",1605100,1605100,52.730387,1.501306
