"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,58.32712,15.71612
"2","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,58.39084,15.61473
"3","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,58.32682,15.71619
"4","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,58.19733,14.91065
"5","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,58.33865,14.65242
"6","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.05,4.5
"7","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,58.69873,15.78739
"8","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,54.150276,-2.782333
"9","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,47.09148,6.08557
"10","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,42.47816,3.02395
"11","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,51.234963,-0.39069
"12","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.600036,1.453225
"13","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.73789,1.566368
"14","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.592674,1.489568
"15","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.615549,1.41455
"16","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.696137,1.457851
"17","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.737992,1.502657
"18","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.73327,1.570435
"19","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.737051,1.504063
"20","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.730507,1.512427
"21","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.591776,1.489496
"22","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.731448,1.511022
"23","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.733181,1.573391
"24","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.737948,1.504135
"25","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.608284,1.447965
"26","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.66982,1.526787
"27","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.743317,1.565329
"28","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.59182,1.488023
"29","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.74242,1.565256
"30","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.610036,1.44958
"31","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.610847,1.452599
"32","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.755762,1.510014
"33","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.60636,1.452245
"34","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.725757,1.520934
"35","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.756703,1.508607
"36","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.695067,1.463688
"37","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.734078,1.573465
"38","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.743362,1.563851
"39","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.606317,1.453719
"40","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.616446,1.41462
"41","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.695921,1.465236
"42","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.731386,1.573245
"43","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,60.458421,22.177985
"44","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.607772,1.434628
"45","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.605463,1.452175
"46","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.695024,1.465165
"47","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.737893,1.596005
"48","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.696094,1.459328
"49","Hercostomus nigrilamellatus (Macquart, 1828)","ACCEPTED",1602216,1602216,52.734439,1.591275
