"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,51.398469,-1.139574
"2","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,52.602524,-1.16941
"3","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,51.319947,1.205416
"4","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,52.312798,0.28189
"5","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,52.313641,0.287142
"6","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,52.308978,0.29343
"7","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,52.312928,0.286812
"8","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,52.253523,-0.2486
"9","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,52.310595,0.279576
"10","Anthracophaga frontosa (Meigen)","SYNONYM",11328858,1489368,52.150402,5.13151
"11","Anthracophaga frontosa (Meigen)","SYNONYM",11328858,1489368,52.285218,5.130736
"12","Anthracophaga frontosa (Meigen)","SYNONYM",11328858,1489368,52.149407,4.839299
"13","Anthracophaga frontosa (Meigen)","SYNONYM",11328858,1489368,52.778497,5.942961
"14","Anthracophaga frontosa (Meigen)","SYNONYM",11328858,1489368,52.015717,5.569292
"15","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,52.31364,0.284868
"16","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,51.651088,-2.796373
"17","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,51.619444,-2.754653
"18","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,52.428196,0.866711
"19","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,51.025234,-2.921057
"20","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,51.456814,-1.073062
"21","Chlorops frontosus Meigen, 1830","ACCEPTED",1489368,1489368,51.619954,-2.745273
