"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,52.45,6.3
"2","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,52.55,6.35
"3","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,53.359969,-1.325304
"4","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,60.602276,21.669156
"5","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,53.359025,-1.175062
"6","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,60.835,-137.33167
"7","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,53.449848,-1.323881
"8","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,59.66667,-135.11667
"9","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,51.4613,-2.6391
"10","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,53.448901,-1.173322
"11","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,51.651088,-2.796373
"12","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,51.619444,-2.754653
"13","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,51.3078,0.3085
"14","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,51.3436,-1.1197
"15","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,51.3032,1.0266
"16","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,52.2983,0.4118
"17","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,51.2897,-0.3862
"18","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,51.7306,-0.5016
"19","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,51.5466,-0.5418
"20","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,60.250195,23.754711
"21","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,60.250195,23.754714
"22","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,51.619954,-2.745273
"23","Agromyza alunulata (Hendel, 1931)","ACCEPTED",1554813,1554813,50.9298,-0.2695
"24","Agromyza distorta Griffiths, 1955","SYNONYM",7921566,1554813,51.2644,-0.722
