"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Platypalpus caroli Grootaert, 1987","ACCEPTED",1457439,1457439,51.373472,-0.602787
"2","Platypalpus caroli Grootaert, 1987","ACCEPTED",1457439,1457439,51.234963,-0.39069
"3","Platypalpus caroli Grootaert, 1987","ACCEPTED",1457439,1457439,51.669298,-0.946543
"4","Platypalpus caroli Grootaert, 1987","ACCEPTED",1457439,1457439,52.1791,-0.173274
"5","Platypalpus caroli Grootaert, 1987","ACCEPTED",1457439,1457439,52.177468,-0.155059
"6","Platypalpus caroli Grootaert, 1987","ACCEPTED",1457439,1457439,51.708046,-1.324823
"7","Platypalpus caroli Grootaert, 1987","ACCEPTED",1457439,1457439,51.871611,-1.23886
"8","Platypalpus caroli Grootaert, 1987","ACCEPTED",1457439,1457439,51.482684,0.31006
"9","Platypalpus caroli Grootaert, 1987","ACCEPTED",1457439,1457439,52.419591,-0.171438
"10","Platypalpus caroli Grootaert, 1987","ACCEPTED",1457439,1457439,52.271138,-0.316058
"11","Platypalpus caroli Grootaert, 1987","ACCEPTED",1457439,1457439,52.361001,-0.312643
"12","Platypalpus caroli Grootaert, 1987","ACCEPTED",1457439,1457439,52.314857,-0.323935
"13","Platypalpus caroli Grootaert, 1987","ACCEPTED",1457439,1457439,52.186457,0.439271
"14","Platypalpus caroli Grootaert, 1987","ACCEPTED",1457439,1457439,52.299427,0.411741
