"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,47.19,12.43
"2","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.10336,7.15281
"3","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.11069,7.16157
"4","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.0392,7.33055
"5","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.119,6.5338
"6","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.067,7.28254
"7","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.1161,6.53936
"8","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.0405,7.3096
"9","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.0686,7.29844
"10","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.03922,7.33055
"11","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.06858,7.29844
"12","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.10033,7.29954
"13","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.06702,7.28254
"14","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.09511,7.19732
"15","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.11609,6.53936
"16","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.04047,7.3096
"17","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,44.11901,6.5338
"18","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,47.2,12.11
"19","Tipula zernyi Mannheims, 1952","ACCEPTED",1506204,1506204,47.17,12.12
